,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
62459,62459,633243,nm0128178,tt2133239,I Declare War,6.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['summer', 'war', 'game', 'neighborhood', 'kid', 'turn', 'deadli', 'seriou', 'jealousi', 'betray', 'enter', 'mix']","['siamyu', 'gagemunro', 'michaelfriend', 'aidangouveia', 'mackenziemunro', 'alexcardillo', 'dysonfyk', 'spencerhow', 'andyreid', 'koltonstewart', 'richardnguyen', 'erichanson', 'alexwal', 'houston', 'patrickmölleken']",49
62561,62561,634306,nm0006689,tt2150177,Bhaiaji Superhit,4.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['goon', 'tri', 'win', 'wife', 'back', 'make', 'movi', 'love', 'stori']","['sunnydeol', 'preityzinta', 'arshadwarsi', 'ameeshapatel', 'shreyastalpad', 'jaideepahlawat', 'sanjaymishra', 'brijendrakala', 'amitmistri', 'hemantpandey', 'mukuldev', 'pankajtripathi', 'ranjeet', 'ashmitakaurbakshi', 'pankajjha']",49
62591,62591,634615,nm0090283,tt2157186,Mallu Singh,5.1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ani', 'search', 'cousin', 'hari', 'disappear', 'seven', 'year', 'ago', 'end', 'punjab', 'confront', 'hareendar', 'singh', 'a.k.a', 'mallu', 'singh', 'admist', 'comic', 'situat', 'ani', 'tri', 'prove', 'mallu', 'singh', 'hari']","['unnimukundan', 'kunchackoboban', 'samvruthasunil', 'bijumenon', 'manojk.jayan', 'rupamanjari', 'surajvenjaramoodu', 'asifali', 'estheranil', 'ganapathi', 'geetha', 'jojugeorg', 'sureshkrishna', 'shavindermah', 'mammukoya']",49
62630,62630,634983,nm0311212,tt2168000,C'era una volta a Shanghai,5.8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'shanghai', 'zouri', 'xiang', 'feitian', 'establish', 'notori', 'beauti', 'pageant', 'call', 'flower', 'competit', 'citi', ""'s"", 'elit', 'attend', 'gala', 'event', 'wanyan', 'ying']","['wenjiang', 'youg', 'qishu', 'yunzhou', 'zhangwen', 'zhiwenwang', 'huanghung', 'harrisonliu', 'yingna', 'benniu', 'isaacfernandez', 'brunogensburg', 'dominiquekelley', 'luliu', ""le'enmu""]",49
62685,62685,635543,nm0348015,tt2175823,Nippu,3.9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'begin', 'surya', 'ravi', 'teja', 'gym', 'center', 'also', 'good', 'friend', 'sriram', 'srikanth', 'surya', 'love', 'friend', ""'s"", 'sister', 'meghna', 'deeksha', 'seth']","['raviteja', 'deekshaseth', 'rajendraprasad', 'srikanth', 'pradeepsinghrawat', 'jayaprakashreddi', 'dharmavarapusubramanyam', 'brahmaji', 'supreet', 'pragathi', 'surekhavani', 'jeeva', 'masterbharath', 'telanganasakuntala', 'bhavana']",49
63115,63115,639989,nm0695177,tt2224902,Saguni,4.5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['order', 'save', 'ancestr', 'properti', 'kamal', 'decid', 'seek', 'help', 'politician', 'learn', 'corrupt', 'system', 'run', 'equal', 'corrupt', 'bureaucrat', 'take', 'charg', 'matter']","['karthi', 'pranitha', 'santhanam', 'prakashraj', 'nassar', 'srinivasaraokota', 'radhikasarathkumar', 'roja', 'kiranrathod', 'v.s.raghavan', 'delhiganesh', 'manobala', 'chitralakshmanan', 'krishnamoorthi', 'nellaisiva']",49
63203,63203,640855,nm0706485,tt2235858,Rebel,4.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rishi', 'seek', 'reveng', 'late', 'parent', 'murder']","['prabha', 'tamannaahbhatia', 'deekshaseth', 'kellydorji', 'brahmanandam', 'mukeshrishi', 'chalapathirao', 'sayajishind', 'ali', 'm.s.narayana', 'jayaprakashreddi', 'jeeva', 'supreet', 'krishnamraju', 'pradeepsinghrawat']",49
63510,63510,644055,nm0381230,tt2279922,Return to Nuke 'Em High Volume 1,5.5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['student', 'begin', 'undergo', 'mutat', 'lesbian', 'coupl', 'must', 'solv', 'mysteri', 'save', 'tromavil', 'high', 'school']","['astapared', 'catherinecorcoran', 'vitotrigo', 'clayvoncarlowitz', 'zacamico', 'mikebaez', 'tarae.mil', 'lemmi', 'michaelc.schmahl', 'jefflaski', 'jessmil', 'lloydkaufman', 'babettebombshel', 'johnrenna', 'ashleya.chri']",49
65269,65269,661993,nm0001744,tt2559214,Bordering,5.1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'soldier', 'differ', 'countri', 'find', 'trap', 'militari', 'base', 'middl', 'east']","['tomsizemor', 'ozzehavi', 'bernardcurri', 'kymjackson', 'alenasekizhynskaya', 'alistairmoultonblack', 'amylouisewilson', 'aubreyshelton', 'clairedant', 'danieyellarodin', 'dylanedi', 'gaëtanschmid', 'galezra', 'hafidkhalid', 'janetduffu']",49
65612,65612,665549,nm0465035,tt2645044,Chu zi Xi zi Pi zi,5.6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'second', 'sino-japanes', 'war', 'china', 'suffer', 'cholera', 'outbreak', 'japanes', 'use', 'biolog', 'weapon', 'four', 'chines', 'agent', 'captur', 'japanes', 'scientist', 'bodyguard']","['yeliu', 'hanyuzhang', 'bohuang', 'jingliang', 'chietanaka', 'yangfei', 'akirahibino', 'ryukohata', 'masanobuotsuka', 'shinichitakashima', 'xunwang', 'minowayasufumi', 'luyizhang', 'suchenzhao']",49
66146,66146,671050,nm0792116,tt2821880,Rangeelay,5.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sonni', 'collect', 'agent', 'rangeelay', 'fynanc', 'compani', 'repossess', 'scooter', 'simmi', ""'s"", 'love', 'first', 'sight', 'free', 'spirit', 'spoil', 'cynic', 'believ', 'love', 'also', 'engag', 'ricki']","['jimmysheirgil', 'nehadhupia', 'binnudhillon', 'jaswinderbhalla', 'ranaranbir', 'shavindermah', 'b.n.sharma', 'ranajungbahadur', 'angadbedi', 'tejsapru']",49
66371,66371,673375,nm0015114,tt2901548,Tian tai ai qing,5.9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gao', 'friend', 'happiest', 'kid', 'citi', 'galile', 'live', 'rooftop', 'bustl', 'metropoli', 'sometim', 'life', 'tough', 'still', 'churn', 'song', 'day']","['jaychou', 'xueqiwang', 'erictsang', 'fanxu', 'alanko', 'hsinaile', 'kennybe', 'yurichan', 'chasechang', 'davidchiang', 'kai-weichiu', 'de-kangchu', 'chun-kenghsu', 'huai-chenhuang', 'junlanghuang']",49
66640,66640,676096,nm1145232,tt2965820,Tattah,4.4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'poor', 'guy', 'sell', 'newspap', 'live', 'nephew', 'live', 'get', 'taught', 'use', 'comput', 'brows', 'internet', 'commun', 'soon', 'enough']","['ragaaal-gidawi', 'bousi', 'nabileissa', 'samirghanem', 'sayedragab', 'mohammedsaad', 'dollyshaheen']",49
66652,66652,676210,nm1049234,tt2967578,Eun-mil-ha-gae eui-dae-ha-gae,6.9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'spi', 'corp', 'train', 'north', 'korean', 'special', 'forc', 'sinc', 'youth', 'goal', 'unifi', 'korea', 'ambiti', 'dispatch', 'south', 'korea']","['soo-hyunkim', 'gi-woongpark', 'hyun-woole', 'hyeon-juson', 'hye-soopark', 'seong-gyoonkim', 'woo-sikchoi', 'tae-gooeom', 'chang-seokko', 'chae-yeongle', 'hye-sookpark', 'yoo-binsung']",49
66905,66905,678882,nm0432062,tt3037164,Tiszta szívvel,7.1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'disabl', 'teenag', 'look', 'reason', 'live', 'team', 'wheelchair', 'hitman']","['szabolcsthuróczi', 'zoltánfenyvesi', 'ádámfeket', 'mónikabalsai', 'lídiadani', 'dusánvitanov', 'zoltánmucsi', 'björnfreiberg', 'gödenygyörgi']",49
66918,66918,679014,nm1416190,tt3039362,Manja Pai,6.2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['age', 'villag', 'come', 'citi', 'set', 'peopl', 'right']","['vimal', 'lakshmimenon', 'rajkiran', 'ashwinraja', 'kadhalsaravanan', 'l.m.m.swaminathan', 'yuvina', 'kanthasami', 'ravi', 'soori', 'srithar', 'ramesh', 'mastermohit', 'vinitha', 'lakshmi']",49
66930,66930,679143,nm0436302,tt3042926,Atharintiki Daaredi,7.2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scion', 'power', 'famili', 'task', 'retriev', 'estrang', 'famili', 'member']","['pawankalyan', 'samantharuthprabhu', 'pranitha', 'bomanirani', 'nadiamoidu', 'hamsanandini', 'mukeshrishi', 'srinivasaraokota', 'raoramesh', 'ali', 'm.s.narayana', 'brahmaji', 'raghubabu', 'vajjavenkatagiridhar', 'navikakotia']",49
67025,67025,680141,nm10182995,tt3073256,Nisshartho Bhalobasha: What is Love!,7.4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nishwartha', 'bhalobasa', 'english', 'selfless', 'love', 'bangladeshi', 'romantic-action-comedi', 'film', 'direct', 'ananta', 'jalil', 'star', 'ananta', 'barsha', 'lead', 'role', 'film', 'produc']","['anantajalil', 'afieanusratbarsha', 'mishasawdagor', 'suchorita', 'abdurrazzak', 'amdadulhoqu', 'wasifibrahimsiam', 'ismailhossaintausif']",49
67271,67271,682694,nm0008206,tt3131744,Deportees 3,2.5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['war', 'deporte', 'back', 'home', 'life', 'tv-show', 'tri', 'meet', 'old', 'veteran', 'war', 'one', 'sick', 'go']","['akbarabdi', 'kamandamirsoleimani', 'daryoushanbarestani', 'behnooshbakhtiari', 'alidehkordi', 'kambizdirbaz', 'hosseinforouzandeh', 'abolfazlhamrah', 'javadhashemi', 'aminhayaye', 'maryamkaviani', 'alirezaoosivand', 'leilaotadi', 'ahmadpourmokhb', 'mehranrajabi']",49
68212,68212,692323,nm0159147,tt3380264,Kill Dil,4.3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['abandon', 'young', 'bhaiyaji', 'give', 'shelter', 'dev', 'tutu', 'game', 'defianc', 'decept', 'love', 'follow', 'free-spirit', 'disha', 'enter', 'life']","['ranveersingh', 'alizafar', 'parineetichopra', 'govinda', 'muradali', 'shaadali', 'jassbhatia', 'brijendrakala', 'qasimkhallow', 'ratneshmani', 'aloknath', 'daljitseansingh', 'sukhwindersingh', 'rockyverma']",49
68298,68298,693193,nm0122178,tt3400060,Piranha Sharks,3.2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['great', 'white', 'shark', 'bio-engin', 'size', 'piranha', 'purpos', 'live', 'rich', 'peopl', ""'s"", 'exot', 'aquarium', 'terror', 'new', 'york', 'citi', 'get', 'water', 'suppli', 'great', 'white', 'shark', 'best']","['collingalyean', 'ramonamallori', 'joshhammond', 'johnwel', 'fredericdoss', 'jon-christiancost', 'ginamariezimmerman', 'amyblackman', 'ashepark', 'martinewen', 'brandonstaci', 'benjaminkan', 'barryratcliff', 'kristinapag', 'alsnow']",49
68457,68457,694786,nm0000334,tt3444184,Du cheng feng yun,4.9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'start', 'small-tim', 'conman', 'cool', 'nichola', 'tse', 'whose', 'undercov', 'policeman', 'half-broth', 'phillip', 'ng', 'murder', 'ko', 'gao', 'hu', 'head', 'illeg', 'gambl', 'syndic', 'cool']","['yun-fatchow', 'nicholasts', 'chapmanto', 'tianj', 'hugao', 'anniewu', 'shiuhunghui', 'jinzhang', 'michaelwong', 'sammysum', 'kimmyfeitong', 'philipng', 'natalieyaomeng', 'ranhu', 'tonyho']",49
68922,68922,699512,nm1196042,tt3553516,Bramman,3.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['struggl', 'cinema-crazi', 'theatr', 'owner']","['m.sasikumar', 'lavanyatripathi', 'naveenchandra', 'santhanam', 'soori', 'malavikamenon', 'gnanasambandam', 'vanithakrishnachandran', 'arjunan', 'v.jayaprakash', 'omarlateef', 'padmapriya', 'dushi', 'jai']",49
69868,69868,709451,nm0043199,tt3817652,Ranna,6.3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rich', 'man', 'pine', 'daughter', 'left', 'year', 'ago', 'want', 'back', 'famili', 'someth', 'grandson', 'bhargava', 'make', 'happen']","['sudeep', 'prakashraj', 'avinash', 'madhoo', 'devaraj', 'rachitaram', 'haripriya', 'pooja', 'sundar', 'chandramayur', 'swapnaraj', 'parvathi', 'rani', 'tablanani', 'muniraju']",49
69879,69879,709555,nm0764853,tt3822396,Velaiilla Pattadhari,7.8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jobless', 'young', 'man', 'get', 'redeem']","['dhanush', 'saranyaponvannan', 'amalapaul', 'samuthirakani', 'vivek', 'surabhi', 'amitash', 'cellmurugan', 'hrishikesh', 'sriram', 'meerakrishna', 'vigneshshivan', 'amitashpradhan']",49
70060,70060,711381,nm0004626,tt3863552,Bajrangi Bhaijaan,8.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['indian', 'man', 'magnanim', 'heart', 'take', 'young', 'mute', 'pakistani', 'girl', 'back', 'homeland', 'reunit', 'famili']","['salmankhan', 'harshaalimalhotra', 'nawazuddinsiddiqui', 'kareenakapoor', 'sharatsaxena', 'alkabadolakaush', 'ompuri', 'mehervij', 'rajeshsharma', 'mirsarwar', 'khushaalpawar', 'krunalpandit', 'manojbakshi', 'mursaleemqureshi', 'yudhvirdahiya']",49
70126,70126,712033,nm1335574,tt3885782,Thirudan Police,5.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['constabl', 'seek', 'reveng', 'murder', 'father']","['dinesh', 'aishwaryarajesh', 'balasaravanan', 'nitinsathya', 'johnvijay', 'mottarajendran', 'aadukalamnaren', 'rajesh', 'muthuraman', 'renuka', 'umapathmanabhan', 'vijaysethupathi', 'aruldoss']",49
70240,70240,713169,nm1381904,tt3915610,Ruas Rivais,4.3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['neighborhood', 'suburb', 'aveng', 'law', 'street', 'group', 'teenag', 'requir', 'overcom', 'challeng', 'fear', 'conquer', 'place', 'world']","['brunoleça', 'rubenval', 'ruiuna', 'fernandoalvim', 'luísfrancobasto', 'luisfilipeborg', 'soraiacarrega', 'margaridacastro', 'fafádebelém', 'celsoguerra', 'fábiolop', 'angelinaluz', 'joãomanzarra', 'salvadormartinha', 'catarinamira']",49
70520,70520,716066,nm0006246,tt4020624,Lingaa,5.6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small-tim', 'thief', 'reform', 'learn', 'role', 'play', 'grandfath', 'build', 'dam']","['rajinikanth', 'anushkashetti', 'sonakshisinha', 'jagapathibabu', 'devgil', 'santhanam', 'karunakaran', 'brahmanandam', 'radharavi', 'vijayakumar', 'k.viswanath', 'nizhalgalravi', 'r.sundarajan', 'manobala', 'balaji']",49
70788,70788,718747,nm1206356,tt4107858,MSG: The Messenger of God,5.9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['guru', 'ji', 'social', 'reform', 'work', 'help', 'peopl', 'fight', 'social', 'evil']","['gurmeetramrahimsingh', 'danielkaleb', 'florasaini', 'jayshreesoni', 'olexandrasemen', 'gauravgera', 'rajupandit', 'jaysinghrajpoot']",49
71072,71072,721705,nm0594523,tt4197474,Tatara Samurai,6.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['16th', 'centuri', 'japan', 'young', 'man', 'choos', 'becom', 'master', 'steel', 'maker', 'like', 'father', 'grandfath', 'becom', 'samurai', 'help', 'protect']","['naokikobayashi', 'shôaoyagi', 'tomokotabata', 'yoshikomiyazaki', 'kosuketoyohara', 'takashisasano', 'annaishii', 'masahirokômoto', 'akira', 'kôjirôab', 'denden', 'ryôhashizum', 'katsuonakamura', 'tomokonaraoka', 'takumaotoo']",49
71377,71377,724842,nm0497453,tt4320560,Seoboojeonsun,6.5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['north-', 'south', 'korean', 'soldier', 'privat', 'war', 'last', 'day', 'korean', 'war']","['kyung-gusol', 'jin-guyeo', 'kyeong-yeongle', 'sung-hwajung', 'in-gijeong', 'tae-hoonkim', 'won-haekim', 'seok-wonjeong', 'kimdae-ryeong', 'deandawson', 'cheol-woohan', 'kook-jinhan', 'choiho-joong', 'nam-yeoljang', 'parkji-yeon']",49
71887,71887,730066,nm0151305,tt4512230,Hey Bro,3.1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['villag', 'goe', 'mumbai', 'find', 'judwa', 'brother', 'find', 'judwa', 'brother', 'opposit', 'whole', 'movi', 'run', 'around']","['ganeshacharya', 'manindersingh', 'nupursharma', 'premchopra', 'hanifhil', 'indirakrishnan', 'govinda', 'kurushdeboo', 'parthaaakerkar', 'nitinarora', 'amitabhbachchan', 'prabhudeva', 'ajaydevgn', 'mahiegil', 'avikhairnar']",49
72537,72537,736670,nm0019338,tt4728338,Ali Baba ve 7 Cüceler,5.8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ali', 'senay', 'cem', 'yilmaz', 'ilber', 'cetin', 'altay', 'two', 'partner', 'senay', 'cüccaciy', 'sell', 'garden', 'dwarf', 'compani', 'start', 'dwindl', 'decid', 'particip', 'garden', 'fair']","['cemyilmaz', 'huseyinadiguzel', 'zaferalgöz', 'çetinaltay', 'mariyaanastasyeva', 'yavorbaharov', 'duygub', 'bahtiyarengin', 'fahradinfahradinov', 'onurgöksen', 'fevzigökç', 'irinaivkina', 'valerimarkov', 'yosimizrahi', 'dukenwameru']",49
72556,72556,736898,nm0001151,tt4733536,American Hero,4.9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['melvin', 'reluct', 'superhero', 'live', 'crime', 'women', 'drug', 'realis', 'way', 'ever', 'get', 'see', 'estrang', 'son', 'go', 'straight', 'fulfil', 'potenti', 'crime', 'fighter']","['stephendorff', 'eddiegriffin', 'luisdasilvajr', 'christopherberri', 'yohancemyl', 'andreacohen', 'raedengr', 'countrifiedwedman', 'robertlarrivier', 'phillipyouman', 'jonathanbillion', 'christopherpaulhorn', 'toneastewart', 'danieljam', 'keenaferguson']",49
72649,72649,737811,nm0244900,tt4771796,Rangbaaz,4.6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boy', 'whose', 'father', 'kill', 'gangster', 'seek', 'reveng']","['dev', 'koyelmallick', 'rajatabhadutta', 'biswanathbasu', 'kushalchakraborti', 'parthasarathichakraborti', 'biswajitchatterje', 'rahuldev', 'pradipdhar', 'supriyodutta', 'prasungayen', 'priyankakhanna', 'damianmavi', 'kharajmukherje', 'mousumisaha']",49
72852,72852,739904,nm0215842,tt4842270,Beauty and the Bestie,4.8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['import', 'case', 'policeman', 'need', 'help', 'former', 'best', 'friend', 'imperson', 'daughter', 'foreign', 'dignitari', 'beauti', 'pageant']","['viceganda', 'cocomartin', 'jamesreid', 'nadinelustr', 'karlaestrada', 'ryanbang', 'badjiemortiz', 'alonzomuhlach', 'marcomasa', 'mccalaquian', 'lassi', 'jackywoo', 'tetchieagbayani', 'menggiecobarrubia', 'miguelfaustmann']",49
72901,72901,740415,nm0704654,tt4859246,Maari,6.2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['maari', 'goon', 'love', 'pigeon', 'race', 'must', 'challeng', 'polic', 'corrupt', 'town']","['dhanush', 'kajalaggarw', 'vijayyesuda', 'roboshankar', 'kaalivenkat', 'shanmugharajan', 'mimegopi', 'kalloorivinoth', 'azhagu', 'sriranjani', 'sampathram', 'anirudhravichand', 'balajimohan', 'joybadlani', 'joelnigli']",49
73071,73071,742136,nm4001362,tt4921860,MSG 2 the Messenger,6.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['msg', 'messeng', 'base', 'true', 'event', 'dera', 'sacha', 'sauda', 'year', 'although', 'main', 'stori', 'line', 'true', 'action', 'comedi', 'ad', 'entertain', 'saint', 'gurmeet', 'ram', 'rahim']","['charanpreetinsan', 'honeypreetinsan', 'roohemeetinsan', 'sahilinsan', 'shanemeetinsan', 'sukhwindersinghinsan', 'rohitkhurana', 'arpitranka', 'gurmeetramrahimsingh', 'kaynattoor']",49
73767,73767,749246,nm0520875,tt5153260,Kryptonita,5.5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['argentinian', 'adapt', 'justic', 'leagu', 'seri']","['diegovelázquez', 'juanpalomino', 'susanavarela', 'nicolásvázquez', 'pablorago', 'lautarodelgado', 'diegocremonesi', 'carca', 'sofiapalomino', 'diegocapusotto', 'pablopinto', 'luisziembrowski', 'marianaanghileri', 'edgardocastro', 'viccicuta']",49
74292,74292,754739,nm0007144,tt5328262,Darvinte Parinamam,5.3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['anil', 'anto', 'wife', 'amala', 'shift', 'kochi', 'kottarakkara', 'particular', 'circumst', 'anil', 'work', 'cabl', 'tv', 'offic', 'amala', 'work', 'press', 'come', 'across', 'darwin', 'think', 'kochi', 'hand']","['prithvirajsukumaran', 'chembanvinodjos', 'chandinisreedharan', 'soubinshahir', 'shammithilakan', 'hannahrejikoshi', 'sudhikoppa', 'sabumonabdusamad', 'binuadimali', 'anjanaappukuttan', 'dharmajanbolgatti', 'jafferidukki', 'hareeshkanaran', 'theznikhan', 'aksharakishor']",49
74402,74402,755842,nm0007124,tt5364920,Master Piece,6.2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['yuva', 'young', 'rebel', 'aim', 'boss', 'everyon', 'street-smart', 'intellig', 'want', 'good', 'samaritan', 'like', 'bhagat', 'singh', 'mother', 'want', 'hi']","['yash', 'shanvisrivastava', 'suhasini', 'p.ravishankar', 'achyuthkumar', 'chikkanna', 'avinash', 'ektarathod', 'hamsaprathap']",49
