,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
37412,37412,377704,nm0000190,tt0253556,Il regno del fuoco,6.2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['brood', 'fire-breath', 'dragon', 'emerg', 'earth', 'begin', 'set', 'everyth', 'ablaz', 'establish', 'domin', 'planet']","['christianbal', 'matthewmcconaughey', 'izabellascorupco', 'gerardbutl', 'scottmoutt', 'davidkennedi', 'alexandersiddig', 'neddennehi', 'rorykeenan', 'terencemaynard', 'dougcockl', 'randallcarlton', 'chriskelli', 'benthornton', 'alicekrig']",2
37468,37468,378258,nm0401178,tt0254387,Hong Kil-dong,6.8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['illegitim', 'son', 'nobleman', 'defend', 'peasant', 'greedi', 'ruler', 'confound', 'local', 'bandit', 'struggl', 'permiss', 'marri', 'tasti', 'upper-crust', 'sweetheart', 'despit', 'vast', 'societ', 'differ', 'ninja', 'arriv']","['kye-sungchan', 'sonhuichang', 'sun-bucho', 'yongilhwan', 'yoon-hongkim', 'hak-cheolle', 'young-hakpak', 'gwonri', 'riyonunri', 'yonghori', 'kenpachirôsatsuma']",2
37571,37571,379306,nm0000771,tt0256155,Il mistero di Loch Ness,3.2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['legendari', 'loch', 'ness', 'monster', 'terror', 'lake', 'scotland', 'patrick', 'bergin', 'come', 'kill']","['patrickbergin', 'lysetteanthoni', 'brianwimm', 'lysaapostl', 'vernonwel', 'davidandriol', 'christaaff', 'adriadawn', 'dickstilwel', 'jaymichaelferguson', 'joshuawheel', 'nicholasbianchi', 'gerrygibson', 'jamesmacpherson', 'simonchernin']",2
37586,37586,379450,nm0005322,tt0256531,Young Blades,4.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'blade', 'follow', ""d'artagnan"", 'hugh', 'danci', 'young', 'arrog', 'swordsman', 'radegond', 'sarah-jan', 'pott', 'clever', 'girl', 'meet', 'wood', 'trio', 'musket', 'attempt', 'thwart', 'plot', 'send', 'franc', 'spain', 'war']","['hughdanc', 'sarah-janepott', 'scotthickman', 'antonystrachan', 'callumblu', 'benmccosk', 'bencross', 'marioandreacchio', 'paulbown', 'michelcarliez', 'richardcoyl', 'béréniceduboi', 'michaelfeast', 'aydafield', 'albertgoldberg']",2
37600,37600,379619,nm0000168,tt0257076,S.W.A.T. - Squadra speciale anticrimine,6.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['imprison', 'drug', 'kingpin', 'offer', 'huge', 'cash', 'reward', 'anyon', 'break', 'polic', 'custodi', 'l.a.p.d', ""'s"", 'special', 'weapon', 'tactic', 'team', 'prevent']","['samuell.jackson', 'colinfarrel', 'michellerodriguez', 'llcoolj', 'joshcharl', 'jeremyrenn', 'brianvanholt', 'oliviermartinez', 'rege.cathey', 'larrypoindext', 'pagekennedi', 'domenicklombardozzi', 'jamesdumont', 'denisarndt', 'lindseygint']",2
37616,37616,379773,nm0003914,tt0257510,Crocodile 2: Death Swamp,3.8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['crimin', 'carri', 'stolen', 'money', 'gold', 'hijack', 'plane', 'crash', 'mexican', 'swamp', 'survivor', 'terror', 'giant', 'crocodil']","['heidilenhart', 'chuckwalczak', 'jonsklaroff', 'darryltheirs', 'davidvalcin', 'jamespark', 'martinkov', 'stevenmoreno', 'billyrieck', 'annacranag', 'danmartin', 'seaneuro', 'suzannethirumur', 'teealaitinen', 'lalithsharma']",2
37642,37642,380028,nm0005996,tt0258123,Santo y Blue Demon contra el doctor Frankenstein,6.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['el', 'santo', 'blue', 'demon', 'team', 'coupl', 'detect', 'stop', 'grandson', 'dr', 'frankenstein', 'conduct', 'fiendish', 'brain', 'transplant', 'experi']","['santo', 'bluedemon', 'sashamontenegro', 'jorgerussek', 'ivonnegovea', 'jorgemondragón', 'carlossuárez', 'soniaaguilar', 'rubénaguirr', 'jorgecasanova', 'sebastianverti', 'octaviomenduet', 'soniafuent', 'agustínmezadelapeña', 'carlosbravoyfernández']",2
37916,37916,382698,nm0000299,tt0263728,2012 - L'avvento del male,4.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['megiddo', 'supernatur', 'ride', 'world', 'teeter', 'edg', 'apocalyps', 'follow', 'rise', 'machiavellian', 'leader', 'bent', 'amass', 'armi', 'world', 'battl']","['michaelyork', 'michaelbiehn', 'josephmakkar', 'guysin', 'dianevenora', 'michaelchinyamurindi', 'johndemita', 'r.leeermey', 'udoki', 'olegstefan', 'franconero', 'jimmetzl', 'noahhuntley', 'michaelpaulchan', 'gilcolon']",2
38005,38005,383627,nm0049423,tt0265305,Mamluqi,7.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'boy', 'georgian', 'villag', 'kidnap', 'sold', 'slaveri', 'rais', 'mamluk', 'egypt', 'quickli', 'rise', 'rank']","['datodanelia', 'v.djodjua', 'mananalondaridz', 'otarkoberidz', 'akakikhorava', 'liaeliava', 'giorgishavgulidz', 'dudukhanatserodz', 'mikheilvashadz', 'edishermagalashvili', 'bukhutizakariadz', 'verikoanjaparidz', 'zurablaperadz', 'shakrogomelauri', 'tarielsakvarelidz']",2
38046,38046,384046,nm0000448,tt0265944,The Untold,3.6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['harlan', 'knowl', 'billionair', 'presid', 'bio-comp', 'industri', 'head', 'team', 'expert', 'quest', 'locat', 'compani', 'plane', 'disappear', 'remot', 'forest', 'pacif', 'northwest']","['lancehenriksen', 'andrearoth', 'russellferri', 'philipgrang', 'jeremyradick', 'marymancini', 'taraskostyuk', 'ericadur', 'robclark', 'scantonejon']",2
38080,38080,384379,nm0233785,tt0266702,Konets operatsii Rezident,6.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['success', 'complet', 'last', 'mission', 'soviet', 'spi', 'mikhail', 'tuylev', 'return', 'west', 'one', 'last', 'mission']","['georgizhzhyonov', 'pyotrvelyaminov', 'nikolaiprokopovich', 'evgeniygerasimov', 'leonidbronevoy', 'irenaz', 'evgeniykindinov', 'aleksandrgrav', 'irinarozanova', 'yuliyazhzhyonova', 'boriskhimichev', 'leonidyarmolnik', 'andreykharitonov', 'tatyanaokunevskaya', 'leonardaszelciu']",2
38356,38356,387210,nm0038572,tt0271972,Arachnid - Il predatore,3.9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'taken', 'small', 'clinic', 'guam', 'mysteri', 'bite', 'thi', 'spark', 'search', 'could', 'caus', 'wound', 'group', 'men', 'women', 'fli', 'island', 'live']","['chrispott', 'alexreid', 'josésancho', 'neusasensi', 'ravilisyanov', 'luislorenzocrespo', 'rocquefordallen', 'jesúscabrero', 'robertvicencio', 'héctorchiquín', 'conejowilson', 'faustogualsaqui']",2
38499,38499,388637,nm0037571,tt0274932,Tarkan: Viking Kani,6.4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tarkan', 'versu', 'vike', 'featur', 'mustach', 'villain', 'leader', 'vike', 'clan', 'worship', 'octopu', 'god-monst', 'vike', 'wish', 'kidnap', 'beauti', 'girl', 'sacrific']","['kartaltibet', 'evabend', 'seherseniz', 'bilalinci', 'fatmabelgen', 'tariksimsek', 'atifkaptan', 'yusufsez', 'refikansav', 'denizçimenli', 'osmanhan', 'ahmetsert', 'hüseyinalp', 'kurt', 'kamerbaba']",2
38500,38500,388647,nm0016089,tt0274933,Tarkan: Altin Madalyon,6.3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'tarkan', 'friend', 'effort', 'rescu', 'atilla', ""'s"", 'kidnap', 'son']","['kartaltibet', 'evabend', 'altangünbay', 'zekialasya', 'birsenayda', 'pakizesuda', 'yesimtan', 'halitakçatep', 'kamranuslu', 'mürüvetsim', 'zekialpan', 'orhanaydinba', 'yadigarejd', 'günaygüner', 'osmanhan']",2
38501,38501,388657,nm0034943,tt0274934,Tarkan: Gümüs Eyer,6.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['atilla', 'hun', 'give', 'silver', 'saddl', 'altar', 'gift', 'intent', 'kostok', 'get', 'rid', 'hun', 'seiz', 'valuabl', 'saddl', 'littl', 'tarkan', 'compulsori', 'abandon', 'foster-moth', 'cave', 'cri', 'attract', 'attent', 'wolf', 'wolf', 'magnifi', 'tarkan', 'like', 'cub']","['kartaltibet', 'evabend', 'bilalinci', 'rehayurdakul', 'altangünbay', 'suphiteknik', 'mehmetaliakpinar', 'refikansav', 'kayavolkan', 'hüseyinalp', 'benanöz', 'yildizbora', 'ümityasar', 'yusufsez', 'leventçakir']",2
38502,38502,388667,nm0015145,tt0274935,Tarkan: Güçlü Kahraman,6.6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['attila', 'hun', 'add', 'power', 'power', 'assign', 'tarkan', 'seiz', 'golden', 'sword', 'china', 'land', 'order', 'must', 'defeat', 'wang', 'yu']","['kartaltibet', 'hakkikosar', 'halitakçatep', 'rehayurdakul', 'kazimkart', 'ilhanhemseri', 'müfitkip', 'semrayildiz', 'mithatoktay', 'kazimaktan', 'eroladiyaman', 'yasardikbiyik', 'gültenceylan', 'hülyadarcan', 'hayriesen']",2
38542,38542,389057,nm0005783,tt0275668,La sfida dei giganti,5.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['reg', 'park', 'return', 'antic', 'old', 'man', 'iron', 'hercul', 'aveng', 'son', 'jove', 'undertak', 'anoth', 'journey', 'nether', 'realm', 'battl', 'zombi', 'monster', 'order']","['regpark', 'giasandri', 'giovannicianfriglia', 'adrianaambesi', 'giannisolaro', 'luigibarbini', 'francoressel', 'luigidonato', 'marisabelli', 'corradosonni', 'mimmopoli', 'giuliomaculani']",2
38559,38559,389223,nm0000579,tt0275979,Boys on the Run,5.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'runaway', 'teenag', 'run', 'hill', 'begin', 'huck', 'fin', 'tom', 'sawyer', 'stori', 'quickli', 'turn', 'relentless', 'hunt', 'forest', 'drive', 'three', 'teenag', 'limit', 'physic', 'mental', 'endur']","['jesselittlejohn', 'raquelbeauden', 'jameslafferti', 'ronperlman', 'jimmyherman', 'dianerobin', 'danielcapellaro', 'kevinharoldmil', 'annegeebyrd', 'michaelgoodwin', 'lonnier.smithjr', 'briansmyj']",2
38606,38606,389707,nm0037571,tt0277068,Karaoglan geliyor: Cengiz Han'in hazineleri,5.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'karaoglan', 'first', 'found', 'treasur', 'genghi', 'khan', 'left', 'death', 'took', 'reveng', 'murder', 'mother']","['kartaltibet', 'meralzeren', 'ahmetmekin', 'kazimkart', 'ceydakarahan', 'suphiteknik', 'zekialasya', 'lemanakçatep', 'tarzanbaba', 'arapcel', 'renanfosforoglu', 'yilmazkurt', 'nesrinnur', 'farukpant', 'turgutsava']",2
38614,38614,389782,nm0003817,tt0277296,Il re scorpione,5.5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['desert', 'warrior', 'rise', 'evil', 'armi', 'destroy', 'homeland', 'captur', 'enemi', ""'s"", 'key', 'sorcer', 'take', 'deep', 'desert', 'prepar', 'final', 'showdown']","['dwaynejohnson', 'stevenbrand', 'michaelclarkeduncan', 'kellyhu', 'bernardhil', 'grantheslov', 'peterfacinelli', 'ralfmoel', 'branscomberichmond', 'rogerre', 'sherrihoward', 'conradrobert', 'josephruskin', 'estebancueto', 'nilsallenstewart']",2
38651,38651,390158,nm0001691,tt0277941,Ned Kelly,6.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['innoc', 'man', 'becom', 'one', 'want', 'crimin', 'world', 'ever', 'known']","['heathledg', 'orlandobloom', 'geoffreyrush', 'naomiwatt', 'joeledgerton', 'laurencekinlan', 'philipbarantini', 'kerrycondon', 'krismcquad', 'emilybrown', 'kiriparamor', 'rachelgriffith', 'geoffmorrel', ""charles'bud'tingwel"", 'saskiaburmeist']",2
38815,38815,391842,nm0008027,tt0280671,Final Score,7.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vietnam', 'war', 'veteran', 'live', 'indonesia', 'discov', 'gunmen', 'invad', 'home', 'murder', 'son', 'wife', 'vow', 'reveng', 'begin', 'track', 'culprit', 'learn', ""'re"", 'employ', 'busi', 'rival']","['christophermitchum', 'mikeabbott', 'idaiasha', 'dickyzulkarnaen', 'zainalabidin', 'augustmelasz', 'siskawidowati', 'nizarzulmi', 'ivonneelisabeth', 'andremathia', 'ginomakasutji', 'syarieffri', 'tanaka', 'baronahmadi', 'karensukarno']",2
38883,38883,392541,nm0003914,tt0281811,Disaster,2.2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['girlfriend', 'cult', 'leader', 'tri', 'leav', 'flock', 'find', 'escap', 'difficult', 'imagin']","['jimdavidson', 'marniealton', 'sonnysurowiec', 'johnsimonjon', 'marshallr.teagu', 'violetamarkovska', 'lyudmilaslaneva', 'alexanderpetrov', 'franklina.vallett', 'basharrah', 'svilenavlangova', 'teodoraduhovnikova', 'johnbalogun', 'henriomolorun', 'darinkagoranova']",2
38897,38897,392708,nm0015587,tt0282140,Savulun Battal Gazi geliyor,6.3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['famili', 'kill', 'front', 'eye', 'littl', 'seyit', 'battal', 'grow', 'nightmar', 'byzantin', ""'s"", 'black', 'knighthood']","['cüneytarkin', 'zuhalaktan', 'rehayurdakul', 'birsenayda', 'atifkaptan', 'kazimkart', 'oktayyavuz', 'tariksimsek', 'yasargüçlü', 'süheylegriboz', 'sönmezyikilmaz', 'ramazanselek', 'ibrahimkurt', 'kayhanyildizoglu', 'esrefvur']",2
39415,39415,398011,nm0032696,tt0290747,Man Thing - La natura del terrore,4.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['agent', 'oil', 'tycoon', 'vanish', 'explor', 'swamp', 'mark', 'drill', 'local', 'sheriff', 'investig', 'face', 'seminol', 'legend', 'come', 'life', 'man-th', 'shambl', 'swamp-monst', 'whose', 'touch', 'burn', 'feel', 'fear']","['matthewlenevez', 'rachaeltaylor', 'jackthompson', 'rawiriparaten', ""alexo'loughlin"", 'stevebastoni', 'robertmammon', 'patrickthompson', 'williamzappa', 'johnbatchelor', 'ianbliss', 'brettleonard', 'imogenbailey', 'jamescoyn', 'cherylcraig']",2
39428,39428,398140,nm0004109,tt0290884,Tail Sting - La coda dello scorpione,2.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pack', 'massiv', 'genet', 'alter', 'scorpion', 'escap', 'contain', 'airplan', 'turn', 'passeng', 'victim', 'forc', 'one', 'ordinari', 'woman', 'confront', 'worst', 'fear']","['lauraputney', 'robertmerril', 'shirlybren', 'gulshangrov', 'tarapric', 'jeancarol', 'elizabethperri', 'joebooni', 'guybracca', 'conroebrook', 'jagerdan', 'raydavi', 'tonydimond', 'seanp.donahu', 'jamiedouglass']",2
39608,39608,399946,nm0000706,tt0293660,Tian mai zhuan qi,4.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sister', 'brother', 'last', 'heir', 'famili', 'acrobat', 'call', 'upon', 'buddhist', 'monk', 'sect', 'retriev', 'artifact', 'ancestor', 'protect', 'throughout', 'age']","['michelleyeoh', 'benchaplin', 'richardroxburgh', 'sihunglung', 'brandonchang', 'margaretwang', 'danecook', 'emmanuellanzi', 'kennethtsang', 'gabrielharrison', 'winstonchao', 'zhenhaik', 'changshengliu', 'huaqin', 'sualangraodeng']",2
39674,39674,400620,nm0411085,tt0295052,Yôen dokufu-den: Han'nya no Ohyaku,7.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['femal', 'acrobat', 'thief', 'plan', 'steal', 'gold', 'mint', 'evil', 'manag', 'plan']","['junkomiyazono', 'tomisaburôwakayama', 'kuniomurai', 'hôseikomatsu', 'gannosukeashiya', 'keikokojima', 'yurikomishima', 'kinjinakamura', 'kôjinanbara', 'hiroshinawa', 'kôjisekiyama', 'shinjitakano']",2
39710,39710,400983,nm0001299,tt0295590,The Sea Wolf,3.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jefferi', 'thorp', 'roam', 'caribbean', 'boat', ""'the"", 'sea', 'wolf', 'take', 'job', 'matter', 'suspici', 'circumst', 'mysteri', 'woman', 'give', 'antiqu', 'gold', 'coin']","['thomasiangriffith', 'geritkl', 'barryflatman', 'sofíamazagato', 'stefanosantospago', 'demetrialexand', 'm.a.hernandez', 'gilbertoruiz', 'renédelacruz', 'omaririgoyen']",2
39736,39736,401246,nm0001299,tt0295989,High Adventure,3.8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chri', 'slick', 'adventur', 'grandson', 'legendari', 'adventur', 'allan', 'quatermain', 'search', 'mythic', 'treasur', 'alexand', 'great', 'help', 'pretti', 'german', 'girl', 'elud', 'danger', 'greedi', 'gangster']","['thomasiangriffith', 'anjakl', 'harrypeacock', 'götzotto', 'michailelenov', 'kendratorgan', 'barryflatman', 'petarslabakov', 'chrisle', 'ivogeorgiev', 'andreyslabakov', 'delyandabov', 'danieltzotchev', 'hunterphoenix']",2
39779,39779,401667,nm0158836,tt0297071,Danjeogbiyeonsu,5.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['long', 'ago', 'somewher', 'lone', 'mongolian', 'plain', 'compet', 'two', 'tribe', 'domin', 'volcano', 'hawk', 'leader', ""'hawk"", 'manag', 'seduc', 'captain']","['seok-hunkim', 'kyung-gusol', 'jin-shilchoi', 'yunjinkim', 'mi-sookle', 'hyeong-jinkong', 'jin-geunkim', 'da-binjeong', 'gi-hole', 'mu-hyeonle', 'ji-yeongto']",2
39931,39931,403259,nm0000767,tt0300523,Sueurs,5.8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'partner', 'heist', 'fortun', 'gold', 'ore', 'north', 'african', 'airport', 'escap', 'across', 'desert', 'truck']","['jean-huguesanglad', 'joaquimdealmeida', 'cyrillethouvenin', 'sagamorestévenin', 'nozhakhouadra', 'thierryrené', 'hubertsaint-macari', 'andréduhamel', 'grégoirelavollay-port', 'huguesdalmagro']",2
40001,40001,403935,nm0000442,tt0302017,Warriors angels - Lame scintillanti,4.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['elizabeth', 'cook', 'joanna', 'pacula', 'beauti', 'valiant', 'warrior', 'return', 'crusad', 'discov', 'son', 'peter', 'sander', 'kolosov', 'taken', 'grekkor', 'rutger', 'hauer', 'ex-lord', 'wreak', 'havoc', 'throughout', 'land', 'set', 'locat', 'save', 'peter']","['charlotteaveri', 'nickbrad', 'mollyculv', 'rutgerhau', 'kristinakaubryt', 'sanderkolosov', 'vaidotasmartina', 'joannapacula', 'geoffparish', 'gregscopino', 'rimantevaliukait', 'johnvernon', 'arnoldvosloo', 'sewellwhitney', 'ninayoung']",2
40364,40364,407656,nm0015737,tt0310632,Amir el-Inteqam,7.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'fals', 'imprison', 'jealou', 'friend', 'escap', 'use', 'hidden', 'treasur', 'exact', 'reveng']","['anwarwagdi', 'samiagam', 'madihahyusri', 'kamalel-shinnawi', 'serajmunir', 'mahmoudalmeleji', 'faridshawqi', 'husainreyadh', 'alial-kassar', 'ismatabdulalim', 'abdulazizahmad', 'fatmahali', 'muhammadalwan', 'abdelhamidbadawi', 'abdelbadieelarabi']",2
40394,40394,407963,nm0000125,tt0311429,La leggenda degli uomini straordinari,5.8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['altern', 'victorian', 'age', 'world', 'group', 'famou', 'contemporari', 'fantasi', 'scienc', 'fiction', 'adventur', 'charact', 'team', 'secret', 'mission']","['seanconneri', 'naseeruddinshah', 'petawilson', 'tonycurran', 'stuarttownsend', 'shanewest', 'jasonflemyng', 'richardroxburgh', 'maxryan', 'tomgoodman-hil', 'davidhem', ""terryo'neil"", 'rudolfpellar', 'robertwillox', 'robertorr']",2
40611,40611,410191,nm0026285,tt0316882,Warriors of Virtue: The Return to Tao,3.5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ryan', 'chucki', 'taken', 'parallel', 'univers', 'tao', 'learn', 'becom', 'warrior', 'virtu']","['kevinsmith', 'nathanphillip', 'ninaliu', 'shedrackandersoniii', 'weiwang', 'baochengli', 'jiaolongsun', 'shuntianguan', 'yingliang', 'brandonlin', 'wangzhu', 'yadongli', 'i.lu', 'shikangzhao', 'fusenchen']",2
40640,40640,410467,nm0150858,tt0317333,Dei seung chui keung,5.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sport', 'compani', 'decid', 'make', 'histori', 'simulcast', 'first', 'all-internet', 'martial', 'art', 'competit']","['kenchang', 'patriciajale', 'jacqulin', 'junngaiyeung', 'paulrapovski', 'somchaisiabkuntod', 'weitung', 'scottadkin', 'nikkiberwick', 'reubenlangdon', 'gordonalexand', 'sai-tangchan', 'johnnieguy']",2
40651,40651,410571,nm0001557,tt0317648,Oceano di fuoco - Hidalgo,6.7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['down-and-out', 'cowboy', 'hors', 'travel', 'arabia', 'compet', 'deadli', 'cross', 'desert', 'hors', 'race']","['viggomortensen', 'zuleikharobinson', 'omarsharif', 'louiselombard', 'adamalexi-mal', 'saïdtaghmaoui', 'silascarson', 'harshnayyar', 'j.k.simmon', 'adonimaropi', 'victortalmadg', 'petermensah', 'joshuawolfcoleman', 'frankymwangi', ""floyd'redcrow'westerman""]",2
40652,40652,410581,nm0022913,tt0317676,House of the Dead,2.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'colleg', 'student', 'travel', 'mysteri', 'island', 'attend', 'rave', 'soon', 'taken', 'bloodthirsti', 'zombi']","['jonathancherri', 'tyronleitso', 'clinthoward', 'onagrau', 'elliecornel', 'willsanderson', 'enukaokuma', 'kiraclavel', 'sonyasalomaa', 'michaeleklund', 'davidpalffi', 'jürgenprochnow', 'steveby', 'ericadur', 'birgitstein']",2
