,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
47510,47510,480279,nm0013583,tt0488658,Mi sono perso il Natale,5.3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'unaccompani', 'minor', 'bond', 'snow', 'midwestern', 'hoover', 'intern', 'airport', 'holiday', 'season', 'ultim', 'creat', 'makeshift', 'holiday']","['lewisblack', 'wilmervalderrama', 'tylerjameswilliam', 'dyllanchristoph', 'brettkelli', 'giamantegna', 'quinnshephard', 'pagetbrewst', 'robcorddri', 'dominiquesaldaña', 'jessicawalt', 'robriggl', 'michellesandl', 'davidkoechn', 'b.j.novak']",83
47836,47836,483569,nm0032786,tt0497900,"Didi, o Caçador de Tesouros",2.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['didi', 'work', 'butler', 'pedro', ""'s"", 'father', ""'s"", 'hous', 'brows', 'old', 'photograph', 'album', '10-year-old', 'pedro', 'find', 'ancient', 'map', 'rout', 'treasur', 'decid', 'search']","['livianaragão', 'renatoaragão', 'joãopaulobienermann', 'carlosbonow', 'antôniocarlo', 'franciscocuoco', 'eduardogalvão', 'sérgiohondjakoff', 'johnklarn', 'grazimassafera', 'luiznicolau', 'cecilthiré', 'miguelthiré', 'paulovespúcio']",83
47936,47936,484571,nm0141140,tt0756648,La volpe e la bambina,6.9,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['describ', 'natur', 'documentari', 'fairi', 'tale', 'look', 'stori', 'young', 'girl', 'friendship', 'fox']","['bertillenoël-bruneau', 'isabellecarré', 'thomaslaliberté', 'camillelambert', 'katewinslet']",83
48053,48053,485776,nm0000552,tt0765476,Piacere Dave,5.0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['crew', 'miniatur', 'alien', 'oper', 'spaceship', 'human', 'form', 'tri', 'save', 'planet', 'alien', 'encount', 'new', 'problem', 'ship', 'becom', 'smitten', 'earth', 'woman']","['eddiemurphi', 'elizabethbank', 'gabrielleunion', 'scottcaan', 'edhelm', 'kevinhart', ""mikeo'malley"", 'patkilban', 'judahfriedland', 'marcbluca', 'jimturn', 'austynmy', 'adamtomei', 'brianhuskey', 'shawnchristian']",83
48132,48132,486596,nm0002201,tt0775552,Alieni in soffitta,5.4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'kid', 'must', 'protect', 'vacat', 'home', 'invad', 'alien']","['carterjenkin', 'austinbutl', 'ashleytisdal', 'ashleyboettch', 'henriyoung', 'reganyoung', 'dorisrobert', 'roberthoffman', 'kevinnealon', 'gillianvigman', 'andyricht', 'timmeadow', 'melis', 'meganpark', 'maggievandenbergh']",83
48133,48133,486606,nm0340005,tt0776770,Duh u mocvari,5.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['brother', 'sister', 'miron', 'melita', 'go', 'visit', 'friend', 'zoltan', 'liptu', 'kopacevo', 'winter', 'vacat', 'local', 'resid', 'hunt', 'lodg', 'member', 'involv', 'big']","['markopavlov', 'robertváss', 'enaikica', 'ivogregurev', 'dejanacimov', 'mladenvul', 'vlatkodul', 'bugasim', 'nandorszilagyi', 'lukabuljan', 'radoslavspitzmul', 'nadagaces', 'radamrks', 'nelakoci', 'slavenknezov']",83
48160,48160,486866,nm0019607,tt0780033,Golnar,6.4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['children', ""'s"", 'film', 'music', 'puppet', 'anim', 'particip', 'live', 'villag', 'rural', 'iran', 'film', 'centr', 'idyl', 'life', 'golnar', 'young', 'girl', 'live']","['ghazalbanki', 'moharrambasim', 'akbardoodkar', 'hengamehmofid', 'shahlariahi', 'ghazalshakeri']",83
48161,48161,486876,nm0013841,tt0780035,Gorbe-ye avaze-khan,6.3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hasani', 'orphan', 'live', 'littl', 'sister', 'goldouneh', 'orphanag', 'one', 'day', 'coupl', 'come', 'adopt', 'child', 'chose', 'goldouneh', 'hasani', 'believ']","['pegahahangarani', 'mortezaahmadi', 'mehdiariannejad', 'ahmadrezaasadi', 'rezababak', 'raheleesmae', 'showkathojjat', 'hamidjeb', 'faribajeddikar', 'pourandokhtmahiman', 'askarimehdi', 'fatemahmotamed-aria', 'toorajnasr', 'manoochehrnozari', 'hassanrafi']",83
48162,48162,486896,nm0019607,tt0780061,Kolah ghermezi va pesar khale,8.1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boy', 'travel', 'long', 'way', 'villag', 'tehran', 'work', 'showman', 'kid', ""'s"", 'show', 'find', 'harder', 'thought']","['mortezaahmadi', 'akbardoodkar', 'farokhlaghahushmand', 'hamidjeb', 'hamidehkheirabadi', 'marziehmahboob', 'mehrimehrinia', 'fatemahmotamed-aria', 'irajtahmasb', 'hassanzarei']",83
48446,48446,489798,nm0165176,tt0801011,Suden arvoitus,5.5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['girl', 'abandon', 'mother', 'fall', 'protect', 'pack', 'wolv', 'found', 'decid', 'famili', 'anim', 'protect']","['tiiatalvisara', 'jannesaksela', 'vuokkohovatta', 'miianuutila', 'kari-pekkatoivonen', 'peterfranzén', 'juhakukkonen', 'eeromilonoff', 'petrihanttu', 'villehaapasalo', 'taistoreimaluoto', 'pekkahuotari', 'topimarin', 'anna-leenahärkönen', 'jaanakahra']",83
48463,48463,489958,nm0065376,tt0803100,La banda dei coccodrilli,6.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hann', 'want', 'member', 'crocodil', 'part', 'someth', 'danger', 'final', 'member', 'experi', 'danger', 'adventur', 'togeth']","['nickromeoreimann', 'fabianhalbig', 'leonietep', 'manuelsteitz', 'davidhürten', 'javidanimani', 'robinwalt', 'nicolasschinseck', 'noratschirn', 'mariaschrad', 'smudo', 'jacobmatschenz', 'axelstein', 'oktayözdemir', 'marinahambuch']",83
48628,48628,491679,nm0083560,tt0810927,Crummy e la ricetta di Babbo Natale,4.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['krumm', 'famili', 'save', 'santa', 'clau', 'christma']","['jamiemorton', 'sonjafurufribi', 'dickkaysø', 'vibekehastrup', 'neelrønholt', 'juliusbundgaard', 'grethesønck', 'clausryskjær', 'peterschrød', 'jarlfriis-mikkelsen', 'waagesandø', 'birtheneumann', 'charlottesachsbostrup', 'claramariabahamond', 'clausbu']",83
48874,48874,494192,nm0295437,tt0825745,Blöde Mütze!,6.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['schoolboy', 'martin', 'bright', 'small', 'age', 'move', 'chang', 'school', 'mother', ""'s"", 'new', 'job', 'father', 'realli', 'tri', 'understand', 'even', 'reach']","['johannhillmann', 'konradbaumann', 'leaeisleb', 'inkafriedrich', 'stephankampwirth', 'claudiageisler-bad', 'andreashopp', 'ingabusch', 'butzulrichbus', 'monicameier-ivancan', 'miriamschweig', 'janmessutat', 'annaholt', 'sonjadeutsch', 'hansklima']",83
49016,49016,495690,nm0000287,tt0834941,Una magica estate,6.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'true-stori', 'plumm', 'summer', 'tell', 'remark', 'tale', 'two', 'young', 'brother', 'elliott', 'rocki', 'plumm', 'go', 'head-to-head', 'fbi', 'order', 'crack', 'frog-nap', 'case', 'get', 'belov', 'tv', 'puppet', 'froggi', 'doo', 'back', 'air', 'becom', 'local', 'hero', 'best', 'friend']","['jeffdaniel', 'williambaldwin', 'henrywinkl', 'lisaguerrero', 'chrismassoglia', 'owenpearc', 'morganflynn', 'brendastrong', 'timquil', 'peterscolari', 'rickoverton', 'richardriehl', 'clinthoward', 'gavinblack', 'bentrott']",83
49191,49191,497499,nm0132981,tt0847764,Il tesoro dei templari - Ritorno al passato,5.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['y.o', 'girl', ""'s"", 'dad', 'kidnap', 'men', 'interest', 'knight', 'templar', 'treasur', 'friend', 'sail', 'bornholm', 'denmark', 'gotland', 'sweden', 'free', 'dad', 'perhap', 'even', 'find', 'treasur']","['juliegrundtvigwest', 'christianheldbowienberg', 'nicklassvaleandersen', 'frederikkethomassen', 'petergantzl', 'davidow', 'kurtravn', 'trinepallesen', 'birgittesimonsen', 'nielsellegaard', 'frederikchristianjohansen', 'pauliryberg', 'tinagyllingmortensen', 'denijordan', 'thomasw.gabrielsson']",83
49360,49360,499158,nm0072354,tt0865868,Big city - Dove i bambini fanno la legge,5.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['western', 'spoof', 'adult', 'chase', 'indian', 'thu', 'leav', 'children', 'behind', 'parent', 'away', 'children', 'take', 'affair', 'town', 'includ', 'govern']","['vincentvalladon', 'paolinabiguin', 'jérémydenisti', 'samyseghir', 'alexismaah', 'samentélesphoreteun', 'georgeaguilar', 'lydiaandrei', 'ianangelov', 'lidiaaspridi', 'ryanazzouggaumont', 'antonbalekdjian', 'antonetabalkanska', 'olivierbaroux', 'karimbelkhadra']",83
49491,49491,500477,nm0344612,tt0878709,Die rote Zora,5.4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['female-l', 'gang', 'orphan', 'teenag', 'fight', 'corrupt']","['linnreuss', 'jakobknoblauch', 'noraquest', 'davidberton', 'pascalandr', 'woodymu', 'benbeck', 'dominiquehorwitz', 'hilmisöz', 'badasarcolbiyik', 'marioadorf', 'janjakobmül', 'ericneumann', 'moritzgrabb', 'irisminich']",83
50067,50067,506380,nm0092497,tt0943232,Hände weg von Mississippi,6.3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['girl', 'stay', 'grandpar', 'summer', 'meet', 'hors', 'call', 'mississippi', 'troubl', 'begin', 'mississippi', 'sold', 'fight', 'mississippi', 'begin']","['zoëmannhardt', 'katharinathalbach', 'karlalexanderseidel', 'konstantinkauch', 'christophmariaherbst', 'hanslöw', 'milanpeschel', 'margitcarstensen', 'angelikaböttig', 'heidimahl', 'margitbendokat', 'heidikabel', 'ingonaujok', 'fritzihaberlandt', 'helmutmooshamm']",83
50548,50548,511331,nm0002174,tt0996952,La jeune fille et les loups,6.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['end', 'world', 'war', 'year-old', 'angèl', 'determin', 'becom', 'first', 'woman', 'veterinarian', 'life', 'adventur', 'one', 'becom', 'object', 'ruthless', 'rivalri']","['laetitiacasta', 'jean-paulrouv', 'stefanoaccorsi', 'miglenmirtchev', 'michelgalabru', 'patrickchesnai', 'loràntdeutsch', 'didierbénureau', 'urbaincanceli', 'laurentgamelon', 'jean-michelrib', 'yvesgasc', 'elisatovati', 'agnèssourdillion', 'sophie-charlottehusson']",83
50552,50552,511390,nm0037526,tt0996972,"Mèche Blanche, les aventures du petit castor",7.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'footag', 'real', 'anim', 'accompani', 'voic', 'narr', 'follow', 'pair', 'beaver', 'season', 'babi', 'gather', 'food', 'maintain', 'dam', 'play', 'swim', 'defend', 'territori', 'predat', 'intrud']","['benoîtbrièr', 'andrédussolli']",83
50878,50878,514683,nm0235461,tt10204940,Sulle ali dell'avventura,7.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'real', 'stori', 'christian', 'specialist', 'wild', 'goos', 'migrat', 'adventur', 'son', 'embark']","['jean-paulrouv', 'mélaniedoutey', 'louisvazquez', 'frédéricsaurel', 'liloufogli', 'grégoribaquet', 'dominiquepinon', 'philippemagnan', 'arianepirié', 'christinebraconni', 'cyrilneck', 'cédricmeusburg', 'muriellehuetdesaunay', 'jacquesgermain', 'matthieuwart']",83
51180,51180,517745,nm0000542,tt1037222,Robosapien: Rebooted,4.8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['robot', 'boy', 'human', 'boy', 'team', 'save', 'respect', 'parent', 'held', 'captiv', 'organ', 'fund', 'robot', ""'s"", 'creator']","['penelopeannmil', 'davideigenberg', 'bobbycoleman', 'kimcoat', 'joaquimdealmeida', 'jaehead', 'buddylewi', 'hollistoncoleman', 'billyslaught', 'ginabern', 'calebmichaelson', 'nicklopez', 'carolsutton', 'robbiee.harrison', 'erinwood']",83
51221,51221,518194,nm0080115,tt10397854,Robo,5.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['12-year-old', 'mitya', 'privalov', 'dream', 'becom', 'superhero', 'comic', 'artist', 'robot', 'engin', 'parent', 'want', 'follow', 'footstep', 'mitya', 'never', 'would', 'imagin', ""'d""]","['daniilizotov', 'vladimirvdovichenkov', 'sergeybezrukov', 'mariyamironova', 'konstantinlavronenko', 'hranttokhatyan', 'elizavetamoryak', 'kristinaorsa', 'elenayushkevich', 'klimberdinskiy', 'leonavtaev', 'daniilchibrikov', 'polyapolyakova', 'glebserdyukov', 'irinatemicheva']",83
51374,51374,519777,nm0100040,tt1048164,K3 en de kattenprins,4.8,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['magic', 'fairi', 'fiorella', 'deliv', 'book', 'k3', 'girl', 'see', 'princ', 'curs', 'cat-queen', 'princ', 'kiss', 'true', 'love', 'midnight', 'chang']","['karendamen', 'kristelverbek', 'kathleenaert', 'roelvanderstukken', 'annemiegil', 'brittvanderborght', 'knarfvanpellecom', 'frankvanerum', 'anneliessmey', 'kimn', 'waliolivi', 'inimassez', 'geertdehertefelt', 'carrygoossen', 'irenemoor']",83
51433,51433,520358,nm0018735,tt1051904,Piccoli brividi,6.3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'team', 'daughter', 'young', 'adult', 'horror', 'author', 'r.', 'l.', 'stine', 'writer', ""'s"", 'imaginari', 'demon', 'set', 'free', 'town', 'madison', 'delawar']","['jackblack', 'dylanminnett', 'odeyarush', 'ryanle', 'amyryan', 'jillianbel', 'halstonsag', 'stevenkrueg', 'keitharthurbolden', 'amandalund', 'timothysimon', 'kenmarino', 'karansoni', 'r.l.stine', 'calebemeri']",83
51854,51854,524632,nm0000279,tt1078912,Una notte al museo 2 - La fuga,6.0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['secur', 'guard', 'larri', 'daley', 'infiltr', 'smithsonian', 'institut', 'order', 'rescu', 'jedediah', 'octaviu', 'ship', 'museum', 'mistak']","['benstil', 'amyadam', 'owenwilson', 'hankazaria', 'robinwilliam', 'christopherguest', 'alainchabat', 'stevecoogan', 'rickygervai', 'billhad', 'jonbernth', 'patrickgallagh', 'jakecherri', 'ramimalek', 'mizuopeck']",83
51867,51867,524766,nm0000502,tt1079968,Jack and the Beanstalk,4.7,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jack', 'goe', 'beanstalk', 'rescu', 'littl', 'girl', 'transform', 'harp']","['colinford', 'chloëgracemoretz', 'christopherlloyd', 'adairtishl', 'williambr', 'emilyroseeverhard', 'sadieev', 'victoriaatilano', 'atalayaatilano', 'anthonyskillman', 'sammihanratti', 'danielroebuck', 'wallaceshawn', 'kateysag', 'gilbertgottfri']",83
52310,52310,529321,nm0132981,tt1105743,Tempelriddernes skat III: Mysteriet om slangekronen,5.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['snake', 'crown', 'stolen', 'taken', 'back', 'knight', 'templar', 'earth', 'worshipp', 'crete', 'three', 'kid', 'tri', 'retriev', 'behalf', 'knight', 'templar']","['juliegrundtvigwest', 'christianheldbowienberg', 'nicklassvaleandersen', 'frederikkethomassen', 'emmaleth', 'mickøgendahl', 'petergilsfort', 'ceciliazwick-nash', 'monicaattard', 'manuelcauchi', 'robrichard', 'silviocatania', 'malcolmgalea', 'christiandamsgaard', 'donaldandersen']",83
52350,52350,529740,nm0000980,tt1109624,Paddington,7.2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'peruvian', 'bear', 'travel', 'london', 'search', 'home', 'find', 'lost', 'alon', 'paddington', 'station', 'meet', 'kindli', 'brown', 'famili', 'offer', 'temporari']","['timdowni', 'madeleineworral', 'lottiest', 'geoffreypalm', 'theresawatson', 'imeldastaunton', 'michaelgambon', 'benwhishaw', 'hughbonnevil', 'sallyhawkin', 'madeleineharri', 'samueljoslin', 'michaelbond', 'mattluca', 'juliewalt']",83
52630,52630,532532,nm0427894,tt1132286,Mandie e il tunnel segreto,5.4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mandi', ""'s"", 'life', 'chang', 'cheroke', 'friend', 'help', 'escap', 'mansion', 'hold', 'hidden', 'secret', 'past', 'key', 'futur']","['deanjon', 'lexijohnson', 'williamyelton', 'amandawat', 'gezellflem', 'adamboy', 'angelaober', 'martinthompson', 'shaynekohout', 'daveblami', 'brandinicolefeemst', 'craigreuben', 'marymcquaig', 'stevenst.gelai', 'laurengibson']",83
52699,52699,533220,nm0090216,tt1135925,Duggholufólkið,5.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kalli', 'young', 'boy', 'live', 'mother', 'suburb', 'reykjavik', 'thrive', 'world', 'movi', 'comput', 'game', 'sent', 'spend', 'christma', 'father', ""'s"", 'new', 'famili']","['bergþórþorvaldsson', 'þórdíshuldaárnadóttir', 'árnibeinteinnárnason', 'brynhildurguðjónsdóttir', 'erlendureiríksson', 'margrétvilhjálmsdóttir', 'steinnármannmagnússon', 'bryndísgunnlaugsdottír', 'margrétákadóttir', 'magnúsólafsson']",83
52886,52886,535073,nm0149134,tt1149611,Çocuk,2.9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hero', 'name', 'child', 'thi', 'kid', 'kidnap', 'gang', 'young', 'thi', 'thief', 'gang', 'ruya', 'woman', 'hate', 'children', 'present', 'children', ""'s"", 'program']","['egetanman', 'tubaüns', 'ilkerayrik', 'haykocepkin', 'volkandemirok', 'alisavasçi', 'tansubiç', 'azizaydin', 'onurkiliç', 'ibrahimsendogan', 'kaankömürcü', 'sinemiscandemir']",83
52944,52944,535617,nm0007046,tt1153537,The Gold & the Beautiful,5.3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spoil', 'beverli', 'hill', 'socialit', 'find', 'new', 'mean', 'life', 'treasur', 'hunt']","['agnes-nicolewint', 'samgolzari', 'tonyschiena', 'johnfarley', 'kevinp.farley', 'johnaniston', 'katelind', 'edgal', 'daisylang', 'alexanderwint', 'cristoferwint', 'riganmachado', 'rebekamontoya', 'ivanwilzig', 'antoniacarlotta']",83
52993,52993,536101,nm0269077,tt1156519,The Three Investigators and the Secret of Terror Castle,5.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jupit', 'jone', 'refus', 'attend', 'surpris', 'parti', 'friend', 'throw', 'express', 'wish', 'howev', 'love', 'investig', 'intrud', 'get', 'away', 'without', 'clue', 'came']","['chancellormil', 'nickpric', 'cameronmonaghan', 'jamesfaulkn', 'anettekemp', 'jonathanpienaar', 'ronsmerczak', 'martinlemaitr', 'catharinecook', 'juliabremermann', 'axelmilberg', 'jannikschümann']",83
53210,53210,538374,nm0054224,tt1176731,Maga Martina e il libro magico del Draghetto,5.2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['littl', 'lilli', 'apprent', 'becom', 'successor', 'surulunda', 'witch', 'base', 'intern', 'best-sel', 'book', 'seri']","['alinafreund', 'samiherzog', 'michaelmittermei', 'pilarbardem', 'ingonaujok', 'anjakl', 'yvonnecatterfeld', 'karlmarkov', 'erwinsteinhau', 'adeleneuhaus', 'theotreb', 'leonardbo', 'antoniavonmelvil', 'antoniacäciliaholfeld', 'irmhermann']",83
53567,53567,542008,nm0001345,tt1204342,I Muppet,7.1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['muppet', 'fanat', 'help', 'human', 'compatriot', 'must', 'regroup', 'muppet', 'gang', 'stop', 'avarici', 'oil', 'mogul', 'take', 'one', 'preciou', 'life-long', 'treasur']","['jasonsegel', 'amyadam', 'chriscoop', 'rashidajon', 'stevewhitmir', 'ericjacobson', 'davegoelz', 'billbarretta', 'davidrudman', 'mattvogel', 'peterlinz', 'alanarkin', 'billcobb', 'zachgalifianaki', 'kenjeong']",83
53726,53726,543660,nm0001953,tt1217620,Lippels Traum,5.5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lippel', 'alon', 'new', 'housekeep', 'father', 'cook', 'away', 'busi', 'housekeep', 'strict', 'show', 'appreci', 'lippel', 'lippel', 'find', 'new', 'friend']","['karlalexanderseidel', 'amritacheema', 'moritzbleibtreu', 'steve-marvindwumah', 'ankeengelk', 'christianepaul', 'mariusweingarten', 'uweochsenknecht', 'edgarselg', 'evamatt', 'youssefelhibaqui', 'hassanlessieur', 'abdelkabirmourabit', 'ingopfeiff', 'eliasrohrbeck']",83
53879,53879,545200,nm1013338,tt1230126,Minor Details,4.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', ""'s"", 'brew', 'board', 'school', 'high', 'school', 'four', 'best', 'friend', 'tri', 'find']","['kelseyedward', 'caitline.j.mey', 'daniellec.ryan', 'laurenfab', 'jennettemccurdi', 'emmaduk', 'savannahjayd', 'bradyedward', 'andrewcottril', 'steveanderson', 'susannesutchi', 'elijahthoma', 'frankgerrish', 'charanprabhakar', 'k.danorgerald']",83
53939,53939,545825,nm0090067,tt1233290,Hanni & Nanni,5.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['drama', 'center', 'around', 'twin', 'attend', 'board', 'school']","['sophiamünst', 'janamünst', 'hanneloreelsn', 'heinoferch', 'suzannevonborsodi', 'anjakl', 'katharinathalbach', 'oliverpoch', 'zoethurau', 'aleenjanakött', 'lisavicari', 'ricardazimmer', 'emeliekundrun', 'evahaushof', 'davinaschmid']",83
54064,54064,547132,nm0000640,tt1240899,Amazzonia,6.5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['plane', 'crash', 'saï', 'capuchin', 'monkey', 'born', 'rais', 'captiv', 'find', 'alon', 'lost', 'wilder', 'amazon', 'jungl']","['lúciomaurofilho', 'isabelledrummond', 'martinsheen']",83
