,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
50929,50929,515185,nm0120188,tt1022883,Pig Hunt,4.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['john', 'take', 'friend', 'deceas', 'uncl', ""'s"", 'remot', 'ranch', 'hunt', 'wild', 'pig', 'seem', 'like', 'typic', 'guy', 'weekend', 'john', 'crew', 'trek', 'deeper', 'forest', 'begin', 'track', 'aw', 'truth', 'uncl', ""'s"", 'demis']","['travisaaronwad', 'tinahuang', 'howardjohnsonjr', 'trevorbullock', 'rajivshah', 'jasonfost', 'nicktaga', 'bryonnbain', 'christinamckay', 'charliemusselwhit', 'lesclaypool', 'marissaingrasci', 'laniegraing', 'luissaguar', 'phillipk.torretto']",12
50940,50940,515293,nm0000514,tt1023344,Outrage,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['christin', 'take', 'best', 'friend', 'anoth', 'coupl', 'final', 'vacat', 'goe', 'close', 'sell', 'famili', ""'s"", 'hunt', 'lodg', 'remot', 'wood', 'northern', 'georgia', ""'s""]","['michaelmadsen', 'natashalyonn', 'michaelberryman', 'paulyd', 'acecruz', 'katiefountain', 'derekleenixon', 'johndillon', 'kerrywallum', 'chrissoth', 'billyredden', 'ryankellyberkowitz', 'jordanbrow', 'katieannsmith', 'colleenwilliam']",12
50970,50970,515584,nm0181920,tt1024855,Gunned Down,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['arm', 'robber', 'career', 'crimin', 'jack', 'cregan', 'seek', 'discov', 'truth', 'behind', 'father', ""'s"", 'murder', 'stolen', 'heist', 'money', 'put', 'life', 'danger', 'devast']","['craigfairbrass', 'jamescosmo', 'memferda', 'nickmoran', 'stevenberkoff', 'rolandmanookian', 'nathaliecox', 'tonydenham', 'eddiewebb', 'georgerusso', 'frankiefairbrass', 'katieclarkson-hil', 'lottielewi', 'valentinecawley', 'eileennichola']",12
51059,51059,516495,nm0064669,tt10307440,La lotta per la sopravvivenza,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fatal', 'accid', 'remot', 'survivalist', 'train', 'camp', 'send', 'particip', 'panic', 'set', 'stage', 'chill', 'showdown']","['guillaumelaurin', 'marie-evelynelessard', 'réalbossé', 'marcbeaupré', 'marilyncastonguay', 'guillaumecyr', 'marc-andrégrondin', 'isabellegiroux', 'juliettemaxymeproulx']",12
51117,51117,517076,nm10592607,tt10334602,Sivappu Manjal Pachai,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['street', 'racer', 'traffic', 'cop', 'end', 'becom', 'brothers-in-law', 'accept', 'given', 'previou', 'hostil', 'histori']","['siddharth', 'g.v.prakashkumar', 'lijomoljos', 'kashmirapardesi', 'madhusudhanrao', 'premkumar', 'dheeparamanujam', 'nakkalitesdhanam']",12
51205,51205,518026,nm0150906,tt1038685,The King of Fighters,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['live-act', 'featur', 'base', 'video', 'game', 'king', 'fighter']","['maggieq', 'seanfari', 'willyunle', 'raypark', 'davidleitch', 'françoiseyip', 'hirokanagawa', 'berniceliu', 'moniqueganderton', 'dougabraham', 'canduschurchil', 'robinnielsen', 'scottpatey', 'toshiharaguchi', 'samhargrav']",12
51453,51453,520563,nm0000179,tt1053424,Repo Men,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'near', 'futur', 'artifici', 'organ', 'bought', 'credit', 'revolv', 'around', 'man', 'struggl', 'make', 'payment', 'heart', 'purchas', 'must', 'therefor', 'go', 'run', 'said', 'ticker', 'repossess']","['judelaw', 'forestwhitak', 'alicebraga', 'lievschreib', 'caricevanhouten', 'chandlercanterburi', 'joepingu', 'lizalapira', 'tiffanyespensen', 'yvettenicolebrown', 'rza', 'wayneward', 'tanyaclark', 'maxturnbul', 'howardhoov']",12
51487,51487,520904,nm0014227,tt10550884,Saja,6.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mma', 'fighter', 'help', 'exorcist', 'fight', 'evil']","['seo-joonpark', 'sung-kiahn', 'do-hwanwoo', 'eun-hyungjo', 'seung-joonle', 'woo-sikchoi', 'ji-hoonjung', 'si-eunkim', 'ji-hyunpark', 'jung-yeonseo', 'jaspercho', 'se-ahjang', 'hee-seopsim', 'seolle', 'kyu-hwankim']",12
51556,51556,521607,nm0004821,tt1059786,Eagle Eye,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jerri', 'rachel', 'two', 'stranger', 'thrown', 'togeth', 'mysteri', 'phone', 'call', 'woman', 'never', 'met', 'threaten', 'live', 'famili', 'push', 'jerri', 'rachel', 'seri', 'increasingli', 'danger', 'situat', 'use', 'technolog', 'everyday', 'life', 'track', 'control', 'everi', 'move']","['shialabeouf', 'michellemonaghan', 'rosariodawson', 'michaelchikli', 'anthonymacki', 'ethanembri', 'billybobthornton', 'anthonyazizi', 'cameronboyc', 'lynncohen', 'billsmitrovich', 'charlescarrol', 'williamsadl', 'deborahstrang', 'dariushkashani']",12
51615,51615,522218,nm0003115,tt1064801,Red Canyon,3.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['red', 'canyon', 'regina', 'devon', 'return', 'famili', 'home', 'badland', 'utah', 'face', 'memori', 'brutal', 'attack', 'put', 'behind', 'come', 'home', 'awaken', 'kill']","['christinelakin', 'timdraxl', 'katiemaguir', 'normanreedu', 'justinhartley', 'noahfleiss', 'ankurbhatt', 'andymackenzi', 'richardt.pratt', 'walterrodriguez']",12
51744,51744,523539,nm0000115,tt1071875,Ghost Rider - Spirito di vendetta,4.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['johnni', 'blaze', 'tortur', 'ghost', 'rider', ""'s"", 'curs', 'get', 'chanc', 'redempt', 'protect', 'devil', ""'s"", 'son', 'whose', 'father', 'pursu']","['nicolascag', 'violanteplacido', 'ciaránhind', 'idriselba', 'johnnywhitworth', 'fergusriordan', 'spencerwild', 'sorintofan', 'jacekkoman', 'anthonyhead', 'cristianiacob', 'christopherlambert', 'jaistefan', 'vincentregan', 'ionutcristianleft']",12
51851,51851,524602,nm0515892,tt1078597,Elimination,3.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ten', 'actor', 'audit', 'realiti', 'show', 'million', 'dollar', 'surviv', 'three', 'killer', 'stream', 'live', 'internet']","['dannyvasquez', 'nicolewarn', 'danielfanaberia', 'meredithgrau', 'oliviacuartero-brigg', 'pablosantiago', 'mafeguarinmcallist', 'jayr.martinez', 'sarahrich', 'mattazpilicueta', 'thomaskappl', 'aprilblossom', 'cynthiadalla', 'davidmccowan', 'robertamjarv']",12
51959,51959,525702,nm0000131,tt1085492,The Prince - Tempo di uccidere,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['daughter', 'kidnap', 'retir', 'assassin', 'drawn', 'back', 'life', 'gave', 'rescu', 'must', 'confront', 'former', 'rival']","['jasonpatr', 'jessicalownd', 'giamantegna', 'brucewilli', 'rain', 'johncusack', '50cent', 'donharvey', 'jessepruett', 'didicostin', 'bonniesomervil', 'timfield', 'johnathonschaech', 'andreaburn', 'jimbennett']",12
52004,52004,526194,nm0042369,tt1087845,Fist of the Vampire,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['famili', 'murder', 'cold', 'blood', 'case', 'goe', 'unsolv', 'decad', 'remain', 'mysteri', 'enter', 'present', 'day', 'detect', 'lee', 'southward', 'sent', 'assign', 'infiltr']","['brianheffron', 'dariancain', 'briananthoni', 'cheyennek', 'lenkabasinski', 'deannavisal', 'victorkuehn', 'jamesc.nickel', 'davecampbel', 'stevievaneck', 'jasonrusso', 'melissascott', 'alexbolla', 'kyliedeneen', 'brianarrington']",12
52180,52180,527999,nm0069783,tt1097014,Paragraf 78 - Film vtoroy,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['near', 'futur', 'command', 'special', 'set', 'get', 'new', 'import', 'task', 'secret', 'rocket', 'base', 'tall', 'order', 'bring', 'command', 'face', 'face', 'run']","['yuriykutsenko', 'vladimirvdovichenkov', 'anastasiyaslanevskaya', 'anatoliybelyy', 'stanislavduzhnikov', 'grigoriysiyatvinda', 'azizbeyshenaliev', 'yusupbakhshiev', 'sergeyshakurov', 'viktorverzhbitskiy', 'mariyakiselyova', 'casey']",12
52236,52236,528562,nm0415549,tt1102249,Khaki,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['khaki', 'vanc', 'dubos', 'rodeo', 'girl', 'give', 'becom', 'cheerlead']","['prithvirajsukumaran', 'mukesh', 'janardanan', 'mammukoya', 'manasa', 'jagathisreekumar', 'sudheesh', 'meeravasudevan', 'nedumudivenu']",12
52252,52252,528730,nm0089485,tt1103256,Red sands - La forza occulta,4.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'mission', 'middl', 'east', 'group', 'us', 'soldier', 'destroy', 'statu', 'boredom', 'visit', 'someth', 'next', 'day']","['shanewest', 'leonardrobert', 'aldishodg', 'callumblu', 'brendanmil', 'theorossi', 'noelgugliemi', 'mercedesmason', 'govindatouzen', 'andrewelvismil', 'fahimfazli', 'ashourinabenjamin', 'simonbarrett', 'chriscart', 'kimstodel']",12
52297,52297,529182,nm0412917,tt1105709,8 x 10 Tasveer,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['forest', 'ranger', 'abil', 'visit', 'past', 'look', 'photograph', 'attempt', 'solv', 'mysteri', 'behind', 'father', ""'s"", 'sudden', 'death']","['akshaykumar', 'ayeshatakia', 'javedjaffrey', 'girishkarnad', 'ananthnarayanmahadevan', 'benjamingilani', 'johnsampson', 'rushadrana', 'sharmilatagor', 'uttarabaokar', 'piashah', 'wendylumbi', 'andreatulli']",12
52437,52437,530608,nm0415714,tt1118519,The Lost Samaritan,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['long', 'night', 'offic', 'account', 'stop', 'help', 'injur', 'motorist', 'end', 'becom', 'target', 'two', 'danger', 'assassin']","['iansomerhald', 'rutagedminta', 'oliverm.debuschewitz', 'davidschel', 'annafin', 'stefaniedenicolo', 'fredhadi', 'melissaholroyd', ""o'sheamil"", 'jensneuhau', 'benposen', 'dulciesmart']",12
52476,52476,530994,nm0002999,tt1121931,Crank: High Voltage,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chelio', 'face', 'chines', 'mobster', 'stolen', 'nearli', 'indestruct', 'heart', 'replac', 'battery-pow', 'ticker', 'requir', 'regular', 'jolt', 'electr', 'keep', 'work']","['jasonstatham', 'amysmart', 'dwightyoakam', 'efrenramirez', 'julannechidihil', 'josepablocantillo', 'renowilson', 'keoneyoung', 'arthsu', 'josephjuliansoria', 'bail', 'cliftoncollinsjr', 'davidcarradin', 'coreyhaim', 'gerihorn']",12
52570,52570,531923,nm0833124,tt1129420,The Eleventh Hour,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['action', 'film', 'n.korean', 'gener', ""'s"", 'vendetta', 'u.s.', 'team', 'special', 'op', 'soldier', 'mission', 'free', 'japanes', 'polit', 'prison']","['matthewrees', 'jenniferkleka', 'k.danorgerald', 'davidnibley', 'sarahbel', 'scottchun', 'wonchoi', 'joelbishop', 'pauld.hunt', 'nathanwhit', 'michellemoney', 'jjneward', 'jamesjamison', 'rosembergsalgado', 'jasonosmond']",12
52579,52579,532008,nm0000108,tt1129442,Transporter 3,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['frank', 'martin', 'put', 'drive', 'glove', 'deliv', 'valentina', 'kidnap', 'daughter', 'ukrainian', 'govern', 'offici', 'marseil', 'odessa', 'black', 'sea', 'en', 'rout', 'contend', 'thug', 'want', 'intercept', 'valentina', ""'s"", 'safe', 'deliveri', 'let', 'person', 'feel', 'get', 'way', 'danger', 'object']","['jasonstatham', 'natalyarudakova', 'françoisberléand', 'robertknepp', 'jeroenkrabbé', 'alexkobold', 'davidatrakchi', 'yannsundberg', 'eriqebouaney', 'davidkammeno', 'silviosimac', 'oscarreli', 'timodierk', 'igorkoumpan', 'paulbarrett']",12
52661,52661,532853,nm0000421,tt1133995,The Way of War,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['paramilitari', 'oper', 'goe', 'rampag', 'discov', 'conspiraci', 'commit', 'war']","['cubagoodingjr', 'clarencewilliamsiii', 'johnterri', 'jaclyndesanti', 'lancereddick', 'bill', 'howl-n-madd', 'perri', 'jaysonwarnersmith', 'sarahannschultz', 'j.k.simmon', 'j.omarcastro', 'vernelbagneri', 'edrickbrown', 'nicklopez', 'robbartenstein', 'bradc.cart']",12
52714,52714,533367,nm0001392,tt1136608,District 9,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['violenc', 'ensu', 'extraterrestri', 'race', 'forc', 'live', 'slum-lik', 'condit', 'earth', 'find', 'kindr', 'spirit', 'govern', 'agent', 'expos', 'biotechnolog']","['sharltocopley', 'jasoncop', 'nathalieboltt', 'sylvainestrik', 'elizabethmkandawi', 'johnsumn', 'williamallenyoung', 'gregmelvill-smith', 'nickblak', 'morenabusasesatsa', 'thembankosi', 'mzwandilenqoba', 'barrystrydom', 'jedbrophi', 'louisminnaar']",12
52789,52789,534100,nm11196979,tt11430262,Aswathama,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'work', 'uncov', 'detail', 'behind', 'seri', 'crime', 'target', 'women']","['nagashaurya', 'mehreenpirzada', 'jishusengupta', 'princececil', 'sargunkaurluthra', 'krishnamuraliposani', 'mukkuavinash', 'aadarshbalakrishna', 'm.s.bhaskar', 'anithachowdhari', 'v.jayaprakash', 'pavithralokesh', 'c.v.l.narasimharao', 'varshareddi', 'satya']",12
53009,53009,536274,nm0898518,tt1158700,Desh Drohi,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['raja', 'arriv', 'mumbai', 'look', 'job', 'end', 'kill', 'brother', 'local', 'drug', 'dealer', 'realis', 'corrupt', 'natur', 'polit', 'goe', 'kill', 'spree', 'kill', 'ten', 'peopl', 'hour']","['kamalrashidkhan', 'gracysingh', 'hrishitaabhatt', 'zulfisay', 'manojtiwari', 'amanverma', 'mukeshtiwari', 'ranjeet', 'avtargil', 'rozzacatalona', 'kimsharma', 'ranajungbahadur', 'arunbakshi', 'irfanrazaakhan', 'kaderkhan']",12
53043,53043,536618,nm0000200,tt1160996,The Colony,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['forc', 'underground', 'next', 'ice', 'age', 'struggl', 'outpost', 'survivor', 'must', 'fight', 'preserv', 'human', 'threat', 'even', 'savag', 'natur']","['kevinzeg', 'laurencefishburn', 'billpaxton', 'charlottesullivan', 'druviergev', 'atticusmitchel', 'johntench', 'lisaberri', 'luciushoyo', 'kimberly-suemurray', 'michaelmando', 'helentaylor', 'romanoorzari', 'johnheali', 'kristinshepherd']",12
53062,53062,536794,nm0000342,tt1161861,A Lonely Place for Dying,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['conflict', 'vietnam', 'continu', 'creep', 'threat', 'commun', 'grip', 'nation', 'fear', 'abandon', 'prison', 'us/mexican', 'border', 'kgb', 'mole', 'nikolai', 'dzerzhinski', 'wait']","['michaelscovotti', 'rossmarquand', 'michaelwincott', 'jamescromwel', 'luisrobledo', 'bradculv', 'jasonr.moor', 'mikepeebl', 'stephenjulesrubin']",12
53079,53079,536961,nm0000246,tt11656172,Hard Kill,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['work', 'billionair', 'tech', 'ceo', 'donovan', 'chalmer', 'willi', 'valuabl', 'hire', 'mercenari', 'protect', 'terrorist', 'group', 'kidnap', 'daughter', 'get']","['jessemetcalf', 'brucewilli', 'lalak', 'natalieevamari', 'texasbattl', 'sergiorizzuto', 'swentemmel', 'jongalani', 'tylerjonolson', 'lesleeemmett', 'nickpatron', 'abigailesmena', 'jacquienguyen', 'katiegroneman', 'adamhuelpott']",12
53201,53201,538286,nm0081597,tt1176441,Na vlastní nebezpecí,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['roni'],"['jirílangmaj', 'filipblazek', 'václavjirácek', 'luciasiposová', 'miroslavkrobot', 'ralucaaprodu', 'ladislavondrej', 'lamiabeligan', 'constantinbarbulescu', 'nicodimungureanu', 'corneliujipa', 'jiríbábek', 'janapidrmanová', 'jansverák', 'lucietrmíková']",12
53291,53291,539202,nm0000185,tt1182609,Direct Contact,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'prison', 'russian', 'jail', 'given', 'chanc', 'freedom', 'rescu', 'kidnap', 'american', 'woman']","['dolphlundgren', 'ginamay', 'michaelparé', 'basharrah', 'jameschalk', 'vladimirvladimirov', 'raichovasilev', 'nikolaystanoev', 'mikestraub', 'lesweldon', 'yoanpetrov', 'utibachvarov', 'alexanderkadiev', 'teodortsolov', 'marianastansheva']",12
53295,53295,539241,nm0002659,tt1182921,Ninja,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['western', 'name', 'casey', 'studi', 'ninjutsu', 'japan', 'ask', 'sensei', 'return', 'new', 'york', 'protect', 'legendari', 'yoroi', 'bitsu', 'armor', 'chest', 'contain', 'weapon', 'last', 'koga', 'ninja']","['scottadkin', 'tsuyoshiihara', 'mikahijii', 'toddjensen', 'togoigawa', 'garrickhagon', 'milesanderson', 'valentinganev', 'atanassrebrev', 'fumiodemura', 'masakionishi', 'nikolaisotirov', 'kenjimotomiya', 'asenasenov', 'ivailodimitrov']",12
53307,53307,539377,nm0125920,tt1183658,1814,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['detect', 'stori', 'set', 'time', 'place', 'young', 'pushkin', ""tsarskosel'ski"", 'liceum']","['stepanbalakshin', 'stasbelozerov', 'aleksandrbykovski', 'sergeydruzyak', 'ivanmakarevich', 'ivanmartynov', 'sergeybarkovskiy', 'aleksandrbashirov', 'magdalinabaurova', 'fedorbondarchuk', 'igorchernevich', 'evgeniydyatlov', 'sergeygarmash', 'leonidgromov', 'alekseyguskov']",12
53350,53350,539821,nm0005428,tt1186367,Ninja Assassin,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'ninja', 'turn', 'back', 'orphanag', 'rais', 'lead', 'confront', 'fellow', 'ninja', 'clan']","['rain', 'joonle', 'jonathanchan-pensley', 'ill-youngkim', 'yukiiwamoto', 'benmil', 'naomieharri', 'sungkang', 'linhdanpham', 'fangyu', 'adrianaaltara', 'shôkosugi', 'kylieliyapag', 'sungwoongyoon', 'eleonoreweisgerb']",12
53467,53467,540973,nm0155598,tt1194582,Faa faa ying ging,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'off-the-wal', 'detect', 'go', 'search', 'killer', 'vy', 'affect', 'young', 'woman']","['shawnyu', 'kunchen', 'shauntam', 'lindachung', 'you-namwong', 'dannyle', 'michelleyim', 'vincentkok', 'xinxinxiong', 'teddylin', 'philipng', 'ellakoon', 'sammuelleung', 'nazou', 'loi-kwankam']",12
53550,53550,541822,nm0000225,tt1202222,Lies and Illusions - Intrighi e bugie,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['self', 'help', 'author', 'hunt', 'thug', 'believ', 'writer', 'hold', 'million', 'dollar', 'diamond', 'stolen', 'dead', 'fiancé']","['christianslat', 'cubagoodingjr', 'sarahannschultz', 'christacampbel', 'robertgiardina', 'almadrig', 'johncasino', 'merrittyohnka', 'lochlynmunro', 'albajeannemacconnel', 'barriemcconnel', 'tracyschornick', 'kellyhyd', 'andreahubbard', 'saybherperrigo']",12
53577,53577,542117,nm0044411,tt1205071,Paintball,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'young', 'urban', 'workahol', 'sign', 'weekend', 'paintbal', 'adventur', 'adrenaline-fil', 'entertain', 'soon', 'turn', 'manhunt', 'becom']","['brendanmackey', 'jennifermatt', 'patrickregi', 'iaioneperez', 'neilmaskel', 'annacasa', 'peterv', 'claudiabassol', 'felixpr', 'josepseguí', 'lucytillett', 'ladarudakova', 'joshuazamrycki', 'joycemül', 'jamesphillip']",12
53605,53605,542399,nm0000230,tt1206885,Rambo: Last Blood,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rambo', 'must', 'confront', 'past', 'unearth', 'ruthless', 'combat', 'skill', 'exact', 'reveng', 'final', 'mission']","['sylvesterstallon', 'pazvega', 'sergioperis-mencheta', 'adrianabarraza', 'yvettemonr', 'geniekim', 'joaquíncosio', 'pascaciolópez', 'óscarjaenada', 'alexanderdimitrov', 'aaroncohen', 'nickwittman', 'jessicamadsen', 'louismandylor', 'owendavi']",12
53649,53649,542880,nm0000216,tt1211956,Escape Plan - Fuga dall'inferno,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['structural-secur', 'author', 'find', 'set', 'incarcer', 'world', ""'s"", 'secret', 'secur', 'prison', 'use', 'skill', 'escap', 'help', 'insid']","['sylvesterstallon', 'arnoldschwarzenegg', 'jimcaviezel', 'farantahir', 'amyryan', 'samneil', ""vincentd'onofrio"", 'vinniejon', 'mattgerald', '50cent', 'caitrionabalf', 'davidjosephmartinez', 'alecraym', 'christianstok', 'grahambeckel']",12
53738,53738,543773,nm0001092,tt12192190,One Night in Bangkok,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hit', 'man', 'name', 'kai', 'mark', 'dacasco', 'fli', 'bangkok', 'get', 'gun', 'order', 'cab', 'offer', 'profession', 'femal', 'driver', 'big', 'money', 'all-night', 'driver', 'realiz', 'kai']","['markdacasco', 'vanidagolten', 'prinyaintachai', 'michaels.new', 'kanekosugi', 'sahajakboonthanakit', 'juliecondra', 'shivampawa', 'siriponyuktadatta', 'charlieruedpokanon', 'alicetantayanon', 'chanwitpittayanukit', 'nateearmratana']",12
