,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
33136,33136,334697,nm0052810,tt0166383,Tri muskarca Melite Zganjer,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['protagonist', 'film', 'melita', 'zganjer', 'woman', 'desper', 'tri', 'lose', 'weight', 'thi', 'prove', 'difficult', 'work', 'pastri', 'shop', 'unlik', 'man-eat', 'roommat']","['mirjanarogina', 'gorannavojec', 'suzananikol', 'sanjavejnov', 'enabegov', 'filipsovagov', 'ivogregurev', 'ljubomirkerek', 'ingeappelt', 'visnjabab', 'renebitorajac', 'ettabortolazzi', 'mladencrnobrnja', 'bozidarkafrajt', 'elizagern']",10
33160,33160,334947,nm0001881,tt0166794,In fuga per cambiare,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['uptight', 'over-work', 'banker', 'thrown', 'togeth', 'relax', 'work', 'class', 'man', 'plane', 'barcelona', 'delay']","[""maryamd'abo"", 'seanchapman', 'raywinston', 'andréebernard', 'germánmontan', 'amparomoreno', 'grahamcrowden', 'jeromewilli', 'vivienheilbron', 'stefanbednarczyk', 'brucepurchas', 'michaelpack', 'emmakomlosi', 'benshaw', 'elizabethsteel']",10
33189,33189,335240,nm0002854,tt0167137,Den eneste ene,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['handyman', 'niller', 'come', 'instal', 'su', 'new', 'kitchen', 'one', 'day', 'immedi', 'crush', 'sweet', 'escap', 'problemat', 'relationship']","['sidsebabettknudsen', 'nielsolsen', 'søsegelind', 'rafaeledholm', 'paprikasteen', 'sofiegråbøl', 'larskaalund', 'vanessagouri', 'hellajoof', 'janniefaursch', 'jacobthuesen', 'larskjeldgård', 'berritkvorn', 'livcorfixen', 'charlottemunck']",10
33204,33204,335390,nm0294758,tt0167242,Kristian,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['aloi', 'novák']","['oldrichnový', 'natasagollová', 'raoulschránil', 'bedrichveverka', 'adinamandlová', 'járakohout', 'annasteimarová', 'jaroslavmarvan', 'cenekslégl', 'josefbelský', 'frantisekpaul', 'janw.speerg', 'asavasátková', 'václavmlckovský', 'miroslavahromková']",10
33228,33228,335640,nm0002071,tt0167427,Superstar osa sognare,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nerdi', 'cathol', 'schoolgirl', 'mari', 'katherin', 'gallagh', 'dream', 'superstardom']","['mollyshannon', 'willferrel', 'elainehendrix', 'harlandwilliam', 'markmckinney', 'glynisjohn', 'jasonblick', 'gerrybamman', 'emmylaybourn', 'jenniferirwin', 'robstefaniuk', 'natalieradford', 'karyndwy', 'tomgreen', 'chuckcampbel']",10
33259,33259,335941,nm0157769,tt0167945,Mat to sing suk si 1997,5.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sex', 'comedi', 'two', 'year', 'old', 'girl', 'want', 'becom', 'adult', 'one', 'day', 'magic', 'happen', 'handl', 'new', 'situat']","['chunchung', 'stephaniefong', 'christinehung', 'qishu', 'elvistsui', 'maggiewong', 'shu-keiwong', 'king-tanyuen']",10
33304,33304,336395,nm0115726,tt0168578,"Chicks, Man",5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'discov', 'girl', 'dream', 'time', 'walk', 'door']","['aaronpriest', 'robiascott', 'kristagano', 'scottrobert', 'gregcarlson', 'renéehumphrey', 'stephaniepaternostro', 'nickwechsl']",10
33413,33413,337503,nm0052931,tt0170487,"Rats ginakhavs, vegar nakhav",7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['determin', 'marri', 'pretti', 'tasia', 'princ', 'avtandil', 'abduct', 'wed', 'upon', 'pretext', 'maid', 'save', 'tasia', 'bridegroom', ""'s"", 'friend', 'negoti', 'oppressor', 'princ', 'enough']","['sofikochiaur', 'giorgishengelaia', 'akakikhorava', 'vasogodziashvili', 'vakhtangninua', 'verikoanjaparidz', 'sergeymartinson', 'archilgomiashvili', 'parsmansongulashvili', 'akakikvantaliani', 'tsatsaamirejibi', 'meridavitashvili', 'kotedaushvili', 'emanuelapkhaidz', 'iliabakakuri']",10
33516,33516,338528,nm0001960,tt0172543,E morì con un felafel in mano,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nightmar', 'chase', 'hell', 'never-end', 'unrequit', 'daisi', 'chain', 'desir']","['noahtaylor', 'emilyhamilton', 'romanebohring', 'sophiele', 'alexmenglet', 'brettstewart', 'damianwalshe-howl', 'francismcmahon', 'ianhugh', 'torquilneilson', 'timrobertson', 'linalhaft', 'skyewansey', 'robertmorgan', 'scottmajor']",10
33559,33559,338962,nm0119951,tt0173504,Zonja nga qyteti,8.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['comedi', 'old', 'albanian', 'ladi', 'daughter', 'move', 'citi', 'villag', 'daughter', 'fall', 'love', 'mother', 'ollga', 'tri', 'everyth']","['violetamanushi', 'raimondabulku', 'stavrishkurti', 'pandiraidhi', 'yllkamujo', 'petraqkita', 'sotiraqbratko', 'vasillaqvangj']",10
33583,33583,339220,nm0000270,tt0173957,Kimberly,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'young', 'men', 'fall', 'love', 'woman', 'struggl', 'keep', 'pact', 'woo']","['veronicaalicino', 'gabrielleanwar', 'willowanwar', 'philippeang', 'seanastin', 'thomasburk', 'peterbush', 'colleenbyrn', 'peggycafferti', 'pattyduk', 'jeandeba', 'jimgaffigan', 'dixongilli', 'amandaharvey', 'randyhock']",10
33606,33606,339475,nm0001605,tt0174336,Whipped - Ragazzi al guinzaglio,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'egotist', 'swinger', 'think', ""'re"", 'god', ""'s"", 'gift', 'women', 'end', 'friendship', 'test', 'three', 'pick', 'start', 'date', 'woman']","['amandapeet', 'brianvanholt', 'jonathanabraham', 'zoriebarb', 'judahdomk', 'calliethorn', 'montseviad', 'lindaudd', 'dougmachugh', 'gordonfeinberg', 'suzannemolloy', 'davidheyman', 'bobazylevski', 'davidj.cohen', 'philnouri']",10
33620,33620,339612,nm0001574,tt0174732,AAA cercasi fidanzata disperatamente,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['elig', 'bachelor', 'small', 'minnesota', 'town', 'advertis', 'femal', 'companionship', 'women', 'state', 'four', 'foreign', 'countri', 'arriv', 'chang', 'men', ""'s"", 'live', 'forev']","[""michaelo'keef"", 'kevinchamberlin', 'enidgraham', 'annhamilton', 'garthschumach', 'wallydunn', 'anthonymockussr', 'christinaroun', 'marjierynearson', 'kimsyk', 'richardwharton', 'markbenninghoffen', 'suzannewarmanen', 'tompric', 'richardanson']",10
33629,33629,339711,nm0002500,tt0174885,Loving Jezebel,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'curs', 'fall', 'love', 'men', ""'s"", 'women']","['hillharp', 'davidmoscow', 'laurelholloman', 'nicolearipark', 'sandrineholt', 'lysaayatreni', 'andreb.blak', 'jean-christopheemo', 'lawrencegilliardjr', 'johndoman', 'phyliciarashad', 'justinpierreedmund', 'elisadonovan', 'heathergottlieb', 'diandranewlin']",10
33632,33632,339741,nm0000972,tt0174931,Monella,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'italian', 'countrysid', 'film', 'tell', 'stori', 'lola', 'masetto', 'young', 'coupl', 'whose', 'view', 'premarit', 'sex', 'differ', 'drastic']","['annaammirati', 'patrickmow', 'maxparodi', 'susannamartinková', 'antoniosalin', 'francescanunzi', 'vittorioatten', 'lauratrott', 'carloreali', 'maurizioprudenzi', 'edithrozanyai', 'albertocapon', 'serenagrandi', 'mirellazardo', 'osiridepevarello']",10
33637,33637,339791,nm0230472,tt0174997,Odinokim predostavlyaetsya obshchezhitiye,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['middle-ag', 'woman', 'organ', 'marriag', 'agenc', 'directli', 'femal', 'dormitori', 'mustachio', 'command']","['natalyagundareva', 'aleksandrmikhaylov', 'tamarasyomina', 'mhermkrtchyan', 'elenadrapeko', 'viktorpavlov', 'tatyanabozhok', 'tatyanaagafonova', 'elenamayorova', 'veratrofimova', 'elenaskorokhodova', 'lyudmilakonygina', 'elenaantonova', 'mariyaskvortsova', 'lyudmilashevel']",10
33663,33663,340046,nm0117907,tt0175555,Deal of a Lifetime,5.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['agent', 'devil', 'take', 'soul', 'high', 'school', 'sophomor', 'exchang', 'date', 'popular', 'girl', 'campu']","['jenniferrubin', 'ashleybuccil', 'michaela.goorjian', 'estebanpowel', 'shiriapplebi', 'elicraig', 'kevinpollak', 'janecarr', 'paullevin', 'alexsolowitz', 'ronglass', 'sarahannmorri', 'a.j.buckley', 'shayastar', 'georgewallac']",10
33677,33677,340184,nm0001381,tt0175777,Just a Little Harmless Sex,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['strictli', 'monogam', 'man', 'stop', 'help', 'strand', 'femal', 'broken', 'car', 'gratitud', 'offer', 'oral', 'sex', 'reluctantli', 'accept', 'howev', 'get', 'involv', 'cop']","['alisoneastwood', 'rachelhunt', 'laurenhutton', 'titolarriva', 'jessicalundi', 'robertmailhous', 'michaelontkean', 'williamragsdal', 'jonathansilverman', 'kimberlywilliams-paisley', 'robinblazak', 'nunobettencourt', 'davidlamano', 'patmurphi', 'tompettit']",10
33696,33696,340373,nm0004434,tt0176075,Pyar Kiye Jaa,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['widow', 'struggl', 'arrang', 'wealthi', 'husband', 'two', 'daughter', 'control', 'film-obsess', 'son', 'one', 'ex-employe', 'stage', 'protest', 'outsid', 'hous']","['kishorekumar', 'shashikapoor', 'mehmood', 'omprakash', 'kalpana', 'mumtaz', 'rajashre', 'chamanpuri', 'shyamlal', 'shivraj', 'veenakumari', 'v.d.puranik', 'n.s.bedi']",10
33743,33743,340836,nm0000238,tt0177185,The Rowdy Girls,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['danger', 'deceit', 'dust', 'wild', 'west', 'place', 'woman', ""'s"", 'perfect', 'place', 'rowdi', 'girl', 'fabul', 'femal', 'fight', 'fortun', 'freedom', 'frontier']","['shannontwe', 'juliestrain', 'deannabrook', 'richievarga', 'danielmurray', 'toddeckert', 'rickwilliam', 'minkstol', 'davidd.b.wilson', 'sitathompson', 'gonzalomenendez', 'michaelkaliski', 'eduardoterri', 'mylamartin', 'tompost']",10
33745,33745,340856,nm0001882,tt0177215,Seven Girlfriends,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['guy', 'propos', 'told', 'idea', 'relationship', 'way', 'funer', 'anoth', 'ex', 'goe', 'road', 'trip', 'find', 'went', 'wrong', 'girlfriend', 'life', 'contact']","['lauraleighton', 'timdali', ""oliviad'abo"", 'neallern', 'aryegross', 'adilahbarn', 'kathleenfreeman', 'lindsaysloan', 'michaelb.silv', 'mimirog', 'katyselverston', 'alanf.smith', 'stephanieerb', 'jessicahecht', 'melorahardin']",10
33751,33751,340914,nm0006118,tt0177293,To xylo vgike apo ton Paradeiso,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'idealist', 'scholar', 'all-girl', 'board', 'school', 'come', 'face', 'face', 'institut', ""'s"", 'privileg', 'student', 'learn', 'thing', 'two', 'respect', 'littl', 'disciplin', 'pave', 'way', 'fresh', 'whirlwind', 'romanc']","['alikivougiouklaki', 'dimitrispapamichael', 'hristostsaganea', 'dionysispapagiannopoulo', 'orestismakri', 'marikakrevata', 'melpozarokosta', 'giorgosgavriilidi', 'thodorosmoridi', 'nikilinard', 'annamatzourani', 'katerinagog', 'annypapakonstadin', 'giannisberto', 'gorgohrelia']",10
33813,33813,341566,nm0006118,tt0178683,Htypokardia sto thranio,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['marri', 'gymnasium', 'student', 'long', 'classmat', 'decid', 'go', 'back', 'school', 'final', 'get', 'diploma', 'behind', 'husband', ""'s"", 'back', 'manag', 'finish', 'school', 'keep', 'belov', 'spous']","['alikivougiouklaki', 'dimitrispapamichael', 'dionysispapagiannopoulo', 'labroskonstadara', 'jolygarbi', 'thodorosmoridi', 'kaitilambropoul', 'despoinanikolaid', 'kettypan', 'giorgoskonstadin', 'dimitrisnikolaidi', 'despoinaalysandrato', 'mariabonel', 'bettydakopoul', 'thodorosexarho']",10
33854,33854,341987,nm0224786,tt0179708,Kapetan fandis bastouni,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['compassion', 'captain', 'take', 'homeless', 'stowaway', 'hous', 'live', 'money-grub', 'famili', 'howev', 'lost', 'sea', 'rush', 'take', 'control', 'truli', 'dead', 'resurrect', 'forc', 'chang', 'plan']","['labroskonstadara', 'marokod', 'lavrentisdianello', 'dimitrisnikolaidi', 'tassokavadia', 'thanosmartino', 'mitsikonstadara', 'despoinastylianopoul', 'alekostzanetako', 'orfeaszaho', 'theodoroskatsadrami', 'thanospapadopoulo', 'manolispapayannaki', 'giorgosmesala', 'eirinikoumarian']",10
33859,33859,342036,nm0018838,tt0179774,To doloma,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['expert', 'card', 'game', 'hustler', 'beauti', 'woman', 'smooth', 'friend', 'tri', 'take', 'advantag', 'wealthi', 'tourist', 'clever', 'scheme']","['alikivougiouklaki', 'alekosalexandraki', 'dinosiliopoulo', 'vagelisvoulgaridi', 'andreasbarkouli', 'dimitrisnikolaidi', 'periklishristoforidi', 'kostasnao', 'nikosferma', 'athinodorosprousali', 'aggelosmavropoulo', 'dimitrispapaioann', 'takishristoforidi', 'errikoskontarini', 'dimitrisbislani']",10
33874,33874,342184,nm0074112,tt0179925,Krepkiy oreshek,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'world', 'war', 'ii', 'two', 'soviet', 'soldier', 'man', 'woman', 'accident', 'fall', 'nazi', 'camp']","['nadezhdarumyantseva', 'vitalisolomin', 'pavelvinnik', 'yuriysorokin', 'valentinabramov', 'vladimirbuyanovski', 'lidiyadranovskaya', 'mikaeladrozdovskaya', 'anatoligolik', 'germankachin', 'lyubovkalyuzhnaya', 'yuriykireev', 'vitaliykomissarov', 'ivankosykh', 'gennadikrasheninnikov']",10
33907,33907,342516,nm0000307,tt0180316,Women Talking Dirty,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['live', 'outspoken', 'singl', 'mother', 'edinburgh', 'scotland', 'develop', 'unlik', 'friendship', 'shi', 'cartoonist']","['helenabonhamcart', 'ginamcke', 'eileenatkin', 'kennethcranham', 'jamesnesbitt', 'jamespurefoy', 'kendruri', 'julienlambroschini', 'barbararafferti', 'elainec.smith', 'richardwilson', 'freddiehighmor', 'bertiehighmor', 'stevestreet', 'jackiebalfour']",10
33924,33924,342682,nm0228614,tt0180676,Erogena zona,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['momcilo', ""'moca"", 'stojisavljev', 'finish', 'militari', 'term', 'face', 'problem', 'like', 'find', 'job', 'place', 'live', 'hi', 'old', 'girlfriend', 'pregnant', 'come', 'live']","[""milan'lane'gutov"", 'marinaurbanc', 'sonjadivac', 'dusicazegarac', ""velimir'bata'zivojinov"", 'cvijetames', 'brankocvej', 'boratodorov', 'nikolasim', 'dusanjanicijev', 'bogdandikl', 'miljavujanov', 'dragomirfelba', 'ljubomircipran', 'slobodanaligrud']",10
33944,33944,342880,nm0196614,tt0180787,I komissa tis fabrikas,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['beauti', 'young', 'woman', 'arrest', 'wonder', 'policeman', 'due', 'effort', 'steal', 'letter', 'gigolo', ""'s"", 'hous']","['annafons', 'stefanoslinaio', 'nikosrizo', 'marikakrevata', 'giorgosgavriilidi', 'melpozarokosta', 'giotasoimoiri', 'mariafoka', 'nikostsouka', 'fefealiberti', 'dimitriszakinthino', 'd.boubi', 'giorgosnezo', 'vagelissakaina', 'hrysakozyri']",10
33949,33949,342929,nm0093285,tt0180802,Ljubavni zivot Budimira Trajkovica,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['trajkov', 'famili', 'bridg', 'builder', 'forc', 'move', 'everi', 'bridg', 'everyth', 'pleasant', 'thing', 'year', 'old', 'budimir', 'unabl', 'make', 'perman']","['milenadrav', 'ljubisasamardz', ""milivoje'mica'tom"", 'predragbolpac', 'cvijetames', 'marinanemet', 'andrejamaric', ""velimir'bata'zivojinov"", 'nedaarner', 'slobodanaligrud', 'dobrilastojn', 'brankocvej', 'ljubomircipran', 'vladanzivkov', 'zarkobaj']",10
34017,34017,343610,nm0043247,tt0181575,I Hionati kai ta 7 gerontopallikara,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['modern', 'version', 'snowhit', 'tale', 'see', 'young', 'girl', 'escap', 'home', 'find', 'refug', 'seclud', 'hous', 'inhabit', 'seven', 'middle-ag', 'bachelor']","['jennykarezi', 'andreasbarkouli', 'vasilisavlon', 'christosefthimi', 'alekoslivad', 'dionysispapagiannopoulo', 'nikosstavridi', 'mimisfotopoulo', 'orestismakri', 'despodiamantid', 'steliosvokovich', 'yorgosdamasioti', 'elenaapergi', 'giorgosvrasivanopoulo', 'spyrosolybio']",10
34065,34065,344085,nm0000367,tt0181978,Bimboland,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shi', 'french', 'anthropologist', 'happen', 'secretli', 'love', 'colleg', 'superior', 'choos', 'bimbo', 'subject', 'thesi', 'becom', 'one', 'order', 'professor', 'love', 'fall', 'new', 'ident']","['judithgodrèch', 'aureatika', 'gérarddepardieu', 'sophiefort', 'armel', 'danyboon', 'amandalear', 'laëtitialacroix', 'thiamaïssat', 'saskiamuld', 'evelynebuyl', 'christiancharmet', 'valeriebarrier', 'gilroy', 'moniqueletitr']",10
34082,34082,344252,nm0055106,tt0182330,I mousitsa,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fed', 'constantli', 'get', 'fire', 'ador', 'young', 'woman', 'set', 'mind', 'keep', 'new', 'job', 'columnist', 'howev', 'blunder', 'threaten', 'send', 'back', 'squar', 'one', 'love-smitten', 'colleagu', 'save', 'delight', 'cutie-pi']","['alikivougiouklaki', 'andreasbarkouli', 'giannisgionaki', 'koulisstoliga', 'stavrosiatridi', 'thanasisvengo', 'alekastratig', 'takishristoforidi', 'kaitilabr', 'roulachrysopoul', 'kimonraftopoulo', 'petrospantazi', 'kaitipassa', 'kakiakontopoul', 'nanamouskouri']",10
34130,34130,344713,nm0127432,tt0183127,Colpo di stadio,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['oil', 'compani', 'set', 'camp', 'geolog', 'research', 'small', 'villag', 'colombia', 'name', 'new', 'texa', 'becom', 'target', 'guerrilla', 'hold', 'constant', 'clash']","['emmasuárez', 'nicolásmontero', 'césarmora', 'flaviocaballero', 'humbertodorado', 'raúlj.send', 'lorenaforteza', 'andreagiordana', 'luiseduardoarango', 'florinalemaitr', 'mimilazo', 'marcelodossanto', 'faustocabrera', 'luisfernandomunera', 'alinalozano']",10
34156,34156,344967,nm0006729,tt0183503,Nei panni dell'altra,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pamela', 'druri', 'unhappi', 'alon', 'birthday', 'stumbl', 'across', 'photo', 'robert', 'dickson', 'wonder', 'would', ""'ve"", 'happen', 'said', 'ye', 'propos', 'freak', 'accid', 'caus']","['rachelgriffith', 'davidrobert', 'sandywinton', 'yaelston', 'shaunlosebi', 'trentsullivan', 'rebeccafrith', 'felixwilliamson', 'annburbrook', 'maeliosastafford', 'terencecrawford', 'christinestephen-dali', 'kirstiehutton', 'donalford', 'frankwhitten']",10
34208,34208,345490,nm0197929,tt0184231,O atsidas,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['aleko', 'relationship', 'voula', 'time', 'decid', 'marri', 'sister', 'get', 'marri', 'first', 'meantim', 'brother', 'threaten', 'assassin', 'aleko', 'unless', 'proce', 'set', 'date', 'marri', 'voula']","['dinosiliopoulo', 'zoilaskari', 'thanasisvengo', 'jolygarbi', 'stephanosstratigo', 'mariavoulgari', 'vagelisprotopapa', 'kostaspapahristo', 'golfobini', 'velissarioskondogianni', 'panteliszervo', 'manolishioti', 'marylinda']",10
34217,34217,345570,nm0025719,tt0184395,Diakopes stin Aigina,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['caprici', 'daughter', 'widow', 'set', 'foot', 'sunni', 'aegina', 'chanc', 'encount', 'handsom', 'young', 'aristocrat', 'lead', 'innocu', 'plan', 'name', 'passion', 'tast', 'love', ""'s"", 'first', 'kiss', 'isl', 'incur', 'romant']","['alikivougiouklaki', 'labroskonstadara', 'andreasbarkouli', 'alekastratig', 'stavrosiatridi', 'tassokavadia', 'giorgosvrasivanopoulo', 'thanasisvengo', 'mihaliskalogianni', 'kostasstrantzali', 'miltostsirka', 'nikosdrimaio', 'giorgosmoshidi', 'marystrantzali', 'parispotamiano']",10
34235,34235,345752,nm0006118,tt0184678,I Liza kai i alli,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['poor', 'lisa', 'rich', 'mitsi', 'like', 'two', 'pea', 'pod', 'howev', 'rash', 'act', 'defianc', 'lead', 'tight', 'collabor', 'lisa', 'mitsi', ""'s"", 'father', 'pay', 'hefti', 'reward', 'bring', 'peac', 'home', 'lisa', 'becom', 'woman']","['alikivougiouklaki', 'labroskonstadara', 'thanasisvengo', 'giorgospantza', 'giorgoslefterioti', 'jolygarbi', 'lavrentisdianello', 'panteliszervo', 'giannismalouho', 'vasilismalouho', 'dimitrisnikolaidi', 'kostasnao', 'giorgostsitsopoulo', 'nikosferma', 'giannisvogiatzi']",10
