,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
54434,54434,550898,nm2193611,tt1272492,Signals,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['dure', ""'s"", 'soldier', 'u.s.', 'russian', 'govern', 'subjug', 'victim', 'remot', 'view', 'mind', 'control', 'behavior', 'modif', 'experi', 'american', 'soldier', 'nick']","['ronnieconnel', 'carlosetzioroman', 'deirdremccullagh', 'arianaalmajan', 'tracyroman', 'sharoncarpenter-ros', 'bruceallendawson', 'annalucabiani', 'sandylisiewski', 'junedaguiso', 'pabloa.rodriguez', 'gregcoal', 'karengavelan', 'natashachrist', 'lucaducceschi']",26
54813,54813,554719,nm0103177,tt1303782,Phasma Ex Machina,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['parent', 'kill', 'car', 'accid', 'codi', 'left', 'deal', 'enorm', 'guilt', 'care', 'younger', 'brother', 'persist', 'thought', 'bring', 'parent', 'back', 'life']","['sashaandreev', 'michellebergh', 'lynettebiunno', 'matthewfeeney', 'emilyfradenburgh', 'billgorman', 'tedhal', 'mariharri', 'maxhaus', 'katrinahawley', 'ellenkarsten', 'garydavidkeast', 'lauriek', 'danielsjerven', 'joelthingval']",26
55055,55055,557187,nm0065493,tt1322398,The Last Death,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['dr.', 'alexanderson', 'find', 'unconsci', 'young', 'man', 'doorstep', 'cabin', 'tri', 'piec', 'togeth', 'man', 'broken', 'memori', 'without', 'know', 'danger', 'famili', 'friend']","['kunobeck', 'álvaroguerrero', 'carlosbracho', 'claudettemaillé', 'alexandradelamora', 'manolocardona', 'carloskaspar', 'kendrasantacruz', 'juliansedgwick', 'guillermolarrea', 'thelmamadrig', 'siouzanamelikian', 'adrianalaffan', 'adrianmakala', 'marcelaespeso']",26
55231,55231,558936,nm1587945,tt1337467,The Coming,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['tom', ""'s"", 'protect', 'older', 'sister', 'samantha', 'goe', 'miss', 'strang', 'event', 'surround', 'disappear', 'becom', 'match', 'set', 'aflam', 'small', 'town', ""'s"", 'racial', 'mistrust', 'mass', 'hysteria']","['danielleon', 'kimarabril', 'shafinkarim', 'briandavi', 'sterlingsteven', 'jagodajanik', 'samanthareim', 'johnburchat', 'carlysota', 'talonmurray', 'bettyseng', 'markd.claxton', 'kylemarkewich', 'doreenaustman', 'tamarahal']",26
55302,55302,559681,nm0001757,tt1343740,Paradox,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['homicid', 'detect', 'sean', 'nault', 'cop', 'parallel', 'earth', 'whose', 'technolog', 'power', 'exclus', 'magic', 'sean', 'investig', 'baffl', 'seri', 'murder', 'commit', 'mean', ""'s"", 'never']","['kevinsorbo', 'stephsong', 'christopherjudg', 'a.c.peterson', 'alisendown', 'jerrywasserman', 'michaelst.johnsmith', 'davidrichmond-peck', 'vladimirmoskovchenko', 'nimetkanji', 'keithdalla', 'adrianholm', 'jenycassadi', 'seantyson', 'gerrydurand']",26
55350,55350,560164,nm1423041,tt1349646,Defcon 2012,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['octob', 'independ', 'filmmak', 'cast', 'crew', 'report', 'miss', 'month', 'releas', 'controversi', 'film', 'predict', 'end', 'world', 'author']","['shypilgreen', 'dangruenberg', 'brianneilhoff', 'themajohannsen', 'justinbrusca', 'rykenzan']",26
55420,55420,560874,nm0150043,tt1360833,Star Quest: The Odyssey,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['end', 'mankind', ""'s"", 'greatest', 'battl', 'empir', 'crumbl', 'allianc', 'form', 'enemi', 'rise', 'hero', 'fall', 'world', ""'s"", 'end', 'new', 'journey', 'begin']","['aaronginn-forsberg', 'davinajoy', 'tamaramcdaniel', 'jamesray', 'adamrini', 'meaghansloan', 'shanesteven', 'katherinestewart', 'kevinty']",26
55449,55449,561170,nm0280955,tt1363468,Zenith,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['retro-futurist', 'steam-punk', 'thriller', 'two', 'men', 'two', 'time', 'period', 'whose', 'search', 'grand', 'conspiraci', 'lead', 'question', 'human']","['peterscanavino', 'jasonrobardsiii', 'anaasensio', 'didierflamand', 'alnazemian', 'zohralampert', 'moisesdepena', 'kennethanderson', 'timbiancalana', 'vladimirbib', 'michaelc', 'ohenecorneliu', 'mikedreyden', 'michaela.figueroa', 'danfoley']",26
55565,55565,562375,nm0170381,tt1376247,Space Girls in Beverly Hills,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['three', 'vibrantli', 'retro', 'space', 'girl', 'planet', 'vanisia', 'must', 'tri', 'fit', 'normal', 'beverli', 'hill', 'women', 'suddenli', 'make', 'crash', 'land', 'backyard', 'wealthi', 'infam']","['donnaspangl', 'alliemoss', 'brittantaylor', 'timcolceri', 'georgethoma', 'jillnoel', 'sabrinaparisi', 'juliestrain', 'tonyrenaudo', 'alexcobo', 'donyanan', 'karenteliha', 'gigisynd', 'nancycronig', 'tracydali']",26
55697,55697,563688,nm0005636,tt1390405,Les derniers jours du monde,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['robinson', 'appropri', 'name', 'soon', 'discov', 'vacat', 'biarritz', 'wife', 'follow', 'stori', 'behind', 'loss', 'arm', 'stori', 'becom', 'increasingli']","['mathieuamalr', 'catherinefrot', 'karinviard', 'sergilópez', 'clotildehesm', 'omahyra', 'sabineazéma', 'pierrepellet', 'manonbeaudoin', 'sergebozon', 'jacquesnolot', 'bayabel', 'carlvonmalaisé', 'frédéricvallet', 'danielisoppo']",26
55771,55771,564462,nm0001411,tt1398999,Earthling,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['mysteri', 'atmospher', 'event', 'small', 'group', 'peopl', 'wake', 'realiz', 'entir', 'live', 'lie', 'fact', 'alien', 'disguis', 'human', 'make']","['rebeccasp', 'petergreen', 'williamkatt', 'jennyshakeshaft', 'savannasear', 'mattsocia', 'ameliaturn', 'harrygoaz', 'billjenkin', 'allisonlatta', 'andrewsensenig', 'stacycunningham', 'billsebastian', 'amberbartlett', 'gailcronau']",26
56475,56475,571803,nm0203281,tt1470846,Area Q.,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['thoma', 'mathew', 'investig', 'journalist', 'whose', 'world', 'turn', 'upside-down', 'son', 'disappear', 'sent', 'brazil', 'investig', 'close', 'encount', 'sight']","['isaiahwashington', 'ronniegeneblevin', 'stevefilic', 'taniakhalil', 'leslielewi', 'johndeignan', 'lisacrilley', 'murilorosa', 'danielzykov', 'jordanjon', 'jennyvilim', 'anakelli', 'apollopow', 'ricardoconti']",26
57205,57205,579214,nm0032258,tt1540005,CLONED: The Recreator Chronicles,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['group', 'teenag', 'stumbl', 'upon', 'secret', 'lab', 'battl', 'superior', 'clone']","['stellamaev', 'alexandernifong', 'j.mallorymccre', 'johndelanci', 'lauramoss', 'curzondobel', 'keanriley', 'kaseyriley', 'randybedor']",26
57238,57238,579537,nm0000994,tt1543211,Godzilla il re dei mostri,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['film', 'purchas', 'color', 'luigi', 'cozzi', 'terribl', 'way', 'old', 'neg', 'print', 'american', 'report', 'steve', 'martin', 'investig', 'seri', 'mysteri', 'disast']","['raymondburr', 'akihikohirata', 'shigeokatô', 'momokokôchi', 'terukomita', 'fuyukimurakami', 'tadashiokab', 'sachiosakai', 'takashishimura', 'toyoakisuzuki', 'akiratakarada', 'renyamamoto']",26
57458,57458,581798,nm0022061,tt1568816,Fase 7,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['insid', 'quarantin', 'apart', 'build', 'man', 'must', 'protect', 'pregnant', 'wife', 'new', 'neighbor']","['danielhendl', 'jazmínstuart', 'yayoguridi', 'federicoluppi', 'carlosbermejo', 'francoburattini', 'georgebush', 'emmachang', ""davidd'orazio"", 'julietadorio', 'irenegis', 'patriciagutierrez', 'fiorellaindicatto', 'changsungkim', 'tomaskusel']",26
57632,57632,583568,nm0204139,tt1584146,Sol Invictus,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['far', 'futur', 'group', 'young', 'adult', 'strand', 'hostil', 'alien', 'planet', 'hope', 'get', 'home']","['jakewhit', 'jakebrown', 'colinconn', 'calebcourtney', 'skyke', 'aaronkuban', 'spenserpollard', 'tylerthoma']",26
57639,57639,583636,nm0352303,tt1584943,Dark Space,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['shuttl', 'damag', 'way', 'centari', 'five', 'six', 'friend', 'forc', 'crash', 'land', 'surfac', 'mysteri', 'alien', 'planet', 'strand', 'littl', 'hope', 'rescu', 'soon']","['keithreay', 'stevewest', 'alanadietz', 'tonyakay', 'josephdarden', 'avitalash', 'sharlenebrown', 'freddiejohnson', 'timothymartin', 'blakeedgerton', 'prestonjameshilli', 'franciscoespalliat', 'joseroset', 'marcusjordan', 'jeffsavag']",26
57736,57736,584626,nm1222487,tt1593655,Browncoats: Redemption,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['crew', 'spaceship', 'redempt', 'becom', 'potenti', 'trigger', 'second', 'rise', 'browncoat', 'independ', 'allianc']","['heatherfagan', 'johnpatrickbarri', 'michaeljameslevi', 'p.j.megaw', 'miriampultro', 'kevintroy', 'guywellman', 'tedtaylor', 'kurtskarstedt', 'marissafeero', 'chrislark', 'brianwis', 'malachimckoy', 'markscott', 'altorroprinceblack']",26
58104,58104,588434,nm1470408,tt1629716,Nydenion,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['cours', 'centuri', 'earli', 'coloni', 'evolv', 'giant', 'empir', 'battl', 'supremaci', 'last', 'year', 'death', 'toll', 'risen', 'billion', 'rick', 'walker', 'former']","['jackmoik', 'annetteschmiedel', 'marcoskoutela', 'stephaniedalcanton', 'andreasaren', 'axelmert', 'axelloh', 'andreaskonzack', 'manuelfrancescon', 'hankrozema', 'benjamingoetzki', 'marcusgreb', 'anikkewittko', 'richardvanweyden', 'markdauth']",26
59265,59265,600460,nm0000555,tt1732160,Shadow People,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['reclus', 'wife', 'torment', 'shadow', 'creatur']","['juddnelson', 'ryankarloff', 'maggievandenbergh', 'edgarallanpoeiv', 'christianmauricegantt', 'dustinj.trost', 'd.j.shapiro', 'danielledeluca', 'reginamocey', 'sherryg.jon']",26
59401,59401,601857,nm0157000,tt1745701,Found in Time,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['chri', 'psychic', 'live', 'life', 'order', 'experienc', 'past', 'present', 'futur', 'jigsaw', 'puzzl', 'commit', 'murder', 'futur', 'chang', 'past', 'present', 'order', 'prevent', 'happen']","['macleodandrew', 'minavespergok', 'kellysullivan', 'derekmorgan', 'ericmartinbrown', ""mollieo'mara"", 'curtbouril', 'stephenc.bradburi', 'glennthomascruz', 'stuartrudin', 'marymonahan', 'averypearson', 'justins.myrick', 'jadenmichael', 'tonywolf']",26
59663,59663,604589,nm0205657,tt1773617,Singularity Principle,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['singular', 'principl', 'featur', 'length', 'science-fict', 'film', 'consequ', 'renegad', 'experi', 'parallel', 'univers', 'co-written', 'direct', 'austin', 'hine']","['williamb.davi', 'michaelpatrickdeni', 'johndiehl', 'amylocicero', 'adamformanek', 'darrentoomb', 'scottasmar', 'mikedejong', 'christinekrowchenko', 'christianmccarti', 'robertreitano', 'chloesmith', 'kalliejeansorensen', 'paulstapf', 'juanitavogelgesang']",26
60005,60005,608084,nm0242734,tt1815582,Alien Encounter,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['two', 'colleg', 'student', 'cameron', 'justin', 'go', 'camp', 'arizona', 'mountain', 'weekend', 'find', 'lost', 'beach', 'somewher', 'california', 'miss', 'time', 'mysteri']","['mackenziefirgen', 'ossiebeck', 'mattmerc', 'terinjam', 'courtneygain', 'markarnold', 'robstein', 'aaronmil', 'yvetterachel', 'chantellebarri', 'lukeamsden', 'zacamsden', 'joedavi', 'vickigoldsmith', 'lendonlemel']",26
60099,60099,609049,nm0200847,tt1822394,Paradox Alice,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"[""'s"", 'limit', 'potabl', 'water', 'self-destruct', 'earth', 'spaceship', 'sent', 'jupit', 'moon', 'return', 'fulli', 'load', 'water', 'crew', 'surpris', 'await']","['jenetast.clair', 'stewartw.calhoun', 'ethansharrett', 'andrewhernon', 'amylindsay', 'sandrastagg', 'lizstewart', 'jackbrand', 'tansyalexand', 'scottgabelein', 'kimmulligan', 'w.davidbogard', 'jessicaschult', 'jakewebb']",26
60112,60112,609180,nm0329144,tt1824904,95ers: Time Runners,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['fbi', 'agent', 'time-bend', 'power', 'must', 'fight', 'sinist', 'forc', 'futur', 'save', 'love', 'one', 'eras', 'exist']","['alesandradurham', 'joelbishop', 'terencegoodman', 'k.danorgerald', 'ianpaulfreeth', 'chrislaird', 'annesward', 'alixmariataulbe', 'alanpeterson', 'christopherrobinmil', 'serenityjohnson', 'michellepatrick', 'jamesjamison', 'fentonquinn', 'markwebb']",26
60238,60238,610464,nm0001664,tt1836212,All Superheroes Must Die,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['four', 'super', 'hero', 'find', 'abduct', 'arch', 'nemesi', 'forc', 'compet', 'seri', 'challeng', 'order', 'save', 'abandon', 'town', 'full', 'kidnap', 'innoc', 'civilian']","['jasontrost', 'lucastil', 'jamesremar', 'sophiemerkley', 'leevalmassi', 'seanwhalen', 'nickprincip', 'briantaylor', 'kylevalmassi', 'alexisacosta', 'georgeholdcroft', 'richwhit']",26
60245,60245,610550,nm4234237,tt1836918,Slow Action,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['herzog-influenc', 'imagin', 'ecolog', 'possibl', 'four', 'locat', 'anticip', 'earth', ""'s"", 'impend', 'post-societ', 'collaps']",['nan'],26
60348,60348,611568,nm0000374,tt1846479,Avarice,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['vastli', 'differ', 'peopl', 'collid', 'mysteri', 'black', 'box', 'show', 'owner', 'desir', 'payback', 'come', 'form', 'immort', 'assassin']","['rudyalvarado', 'braddourif', 'shelbyjan', 'tinselkorey', 'jasonlondon', 'natassiamalth', 'raypark', 'patriciarichardson', 'willrolland', 'kevinsorbo', 'lauraspenc', 'kelciestranahan']",26
60441,60441,612559,nm0848274,tt1855324,Report 51,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['strang', 'sight', 'four', 'friend', 'decid', 'move', 'near', 'woodland', 'investig', 'soon', 'week-end', 'becom', 'nightmar', 'race', 'surviv']","['michelabruni', 'lucaguastini', 'violagraziosi', 'damianomartina', 'annpierssen', 'emilianomanzillo', 'giulianotomassacci']",26
60625,60625,614430,nm0000532,tt1877707,Mind's Eye,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['sci-fi/thril', 'center', 'high', 'school', 'violinist', 'wit', 'collaps', 'space', 'time']","['malcolmmcdowel', 'deancain', 'izziesteel', 'nataliedistl', 'jessekov', 'aaronperilo', 'lucinefyelon', 'kristink', 'andrewtrainor', 'miginatsai', 'darlara', 'lindaswansonbrown', 'kevinseanryan', 'donkrau', 'davidwilliammurrayfish']",26
60826,60826,616472,nm0003870,tt1910498,Alien Armageddon,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['stori', 'jodi', 'elliot', 'young', 'woman', 'tri', 'find', 'daughter', 'citi', 'control', 'invad', 'alien', 'armi']","['katharineleemcewan', 'marilynghigliotti', 'cynthiamartin', 'tiffanymartin', 'donscribn', 'rochellevalles', 'benjaminj.cainjr', 'virginiahey', 'juliapark', 'willtulin', 'claudiawel', 'deedeebigelow', 'justincornwel', 'patrickdonegan', 'duffdugan']",26
60926,60926,617516,nm1407140,tt1926310,Planet of the Vampire Women,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['led', 'lethal', 'space-pir', 'captain', 'band', 'danger', 'intergalact', 'corsair', 'manag', 'pull', 'imposs', 'heist', 'space', 'casino', 'find', 'chest-deep', 'troubl', 'cosmic', 'bloodsuck', 'pick', 'one', 'one']","['lieselhanson', 'jawaraduncan', 'stephaniehyden', 'keithletl', 'paquitaestrada', 'ashleymarino', 'robertmichaelhaley', 'johndouglasay', 'lizclar', 'jamie-lynnhazzard', 'misterlobo', 'milesminiaci', 'cassiemosh', 'angieorr', 'richardryan']",26
61104,61104,619325,nm1381841,tt1948581,Karei naru erogami-ke no ichizoku: Shinsô reijô wa denki shitsuji no yume o miru ka,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['rich', 'heiress', 'receiv', 'third', 'butlerdroid', 'birthday', 'begin', 'lust']","['mahiroain', 'mariaozawa', 'yasunoritanaka', 'fukuten', 'yûyatokumoto', 'asami']",26
61216,61216,620484,nm0135584,tt1966387,Clear Skies 3,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['jr', 'charli', 'sol', 'back', 'one', 'adventur', 'take', 'dull', 'daili', 'grind', 'tri', 'save', 'entir', 'star', 'system', ""'s"", 'taken', 'hostag']","['franciscapra', 'ianchisholm', 'brianduff', 'danelli', 'kateertan', 'rasertan', 'ewaldgartn', 'richardgrov', 'johnguthri', 'bretthawkin', 'kerrieholland', 'nickmahon', 'richiepowl', 'shaziarochford', 'marksalt']",26
61282,61282,621162,nm0564697,tt1977094,Beyond White Space,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['uss', 'essex', 'travel', 'furthest', 'reach', 'known', 'univers', 'encount', 'gigant', 'creatur', 'pirat', 'steal', 'cargo', 'suppli', 'crew', 'decid', 'captur', 'creatur']","['holtmccallani', 'zulayhenao', 'davesheridan', 'jamesdevoti', 'jockosim', 'kodikitchen', 'mikegenoves', 'tiffanybrouw', 'isaacc.singletonjr', 'sebastiana.jon', 'spencerhil', 'johndevoti', 'sheenach', 'laurenmarykim', 'ashleylambert']",26
61387,61387,622256,nm1120017,tt1988768,Run Away with Me,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['former', 'soldier', 'releas', 'prison', 'eve', 'world', ""'s"", 'destruct', 'task', 'mission', 'would', 'seemingli', 'save', 'mankind', 'traumat', 'past', 'come', 'back', 'haunt', 'fate', 'human', 'hang', 'balanc']","['kyeloren', 'rosiemacpherson', 'billhutchen', 'brigittemillar', 'meshachharri', 'naomiwesterman', 'alexhum', 'ramseyabuzaid', 'antoinettealexandr', 'adriananni', 'seanbuchanan', 'markevan', 'chrisgargiulo', 'kristiank', 'jamesleckey']",26
61720,61720,625618,nm0396212,tt2047769,Kisei jûi · Suzune: Genesis,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['citi', 'infest', 'mysteri', 'parasit', 'bore', 'human', 'host', 'increas', 'host', ""'s"", 'power', 'sexual', 'desir', 'beauti', 'girl', 'suzun', 'arizono', 'vet', 'specialti']","['motokifukami', 'akarihoshino', 'yukijirôhotaru', 'megumikagurazaka', 'hôkakinoshita', 'yurikakubo', 'masahirokuranuki', 'yûkimaeda', 'hasseitakano', 'reiyoshii']",26
62462,62462,633273,nm0164667,tt2133302,Outpost 11,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['set', 'altern', 'past', 'steam', 'power', 'still', 'rule', 'world', 'outpost', 'stori', 'three', 'soldier', 'man', 'remot', 'listen', 'post', 'arctic', 'circl', 'one', 'day', 'warn', 'light']","['billyclark', 'alexanderdevri', 'lukeheali', 'bernardhil', 'joshuamayes-coop', 'hartleysmith', 'grahamtil', 'mikewoodley']",26
62492,62492,633579,nm0133474,tt2140113,Life Tracker,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['dillon', 'stumbl', 'littl', 'known', 'news', 'stori', 'compani', 'call', 'life', 'tracker', 'limit', 'claim', 'discov', 'way', 'predict', 'biolog', 'event', 'human', ""'s"", 'life', 'look']","['mattdalla', 'rebeccamarshal', 'barryfinnegan', 'roncanada', 'chasmitchel', 'jaythoma', 'kimberlyadair', 'jeanniebolet', 'jaygillespi', 'jonlukethoma', 'travisvoncarti', 'jefferythomasjohnson', 'normamaldonado', 'brunamatsin', 'kathichandl']",26
62521,62521,633912,nm0636823,tt2144008,Bigfoot's Wild Weekend,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['tabloid', 'report', 'make', 'shock', 'cryptozoolog', 'discoveri', 'investig', 'recent', 'rash', 'bigfoot', 'sight', 'comedi', 'featur', 'beer', 'bikini', 'wildest', 'parti', 'anim']","['davidnovak', 'chasecart', 'nikkiparsneau', 'ronalddeanblackwel', 'cotyshanet', 'kimliacono', 'kimberlyliacono', 'd.t.carney', 'tylersmith', 'breeros', 'jackbradford', 'jeslenmishellesaenz', 'ajachachanhsi', 'joekelarjian', 'troyfidi']",26
62533,62533,634016,nm0092115,tt2145849,Reality XL,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['januari', 'highli', 'intellig', 'irrit', 'professor', 'konstantin', 'caru', 'heiner', 'lauterbach', 'enter', 'control', 'room', 'particl', 'acceler', 'togeth', 'colleagu', 'eight']","['heinerlauterbach', 'maxtidof', 'godehardgies', 'annikablendl']",26
