,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
51111,51111,517008,nm0122167,tt10329842,Geroy,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'ago', 'andrei', 'guidanc', 'father', 'colonel', 'rodina', 'train', 'secret', 'special', 'school', 'agent', 'foreign', 'intellig', 'servic', 'train', 'teenag']","['yanalabushev', 'tobiasaspelin', 'artemgrigoryev', 'svetlanakhodchenkova', 'jurijskrüz', 'konstantinlavronenko', 'vladimirmashkov', 'marinapetrenko', 'alexanderpetrov', 'anastasiyatodoresku']",48
51147,51147,517402,nm0695177,tt1034431,Bheemaa,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shekar', 'ardent', 'admir', 'chinna', 'run', 'underworld', 'gang', 'onc', 'pair', 'two', 'single-handedli', 'take', 'street', 'chennai', 'shekar', 'fall', 'love', 'want', 'reform']","['vikram', 'trishakrishnan', 'prakashraj', 'raghuvaran', 'ashishvidyarthi', 'thalaivasalvijay', 'sampathraj', 'tanikellabharani', 'lakshmigopalaswami', 'sridharkumar', 'shafi', 'sherin', 'srinath']",48
51251,51251,518507,nm10733069,tt10417622,Ani Mulalu? The Crazy World,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['commando', ""'s"", 'daughter', 'kidnap', 'tiger', 'mafia', 'goe', 'insan', 'start', 'quest', 'stop', 'kidnap', 'father', 'anoth', 'kidnap', 'child']","['isaacnewtonkizito', 'kirabobeatric', 'nattemborachealmonica', 'kayibaarefausitah', 'lubegajojo', 'kyazzephillo', 'alex', 'mukiibialex', 'kabuyejohn', 'nakabiiritisha', 'kasigwadiana', 'wephukuluanthoni', 'nabaggalaphionah', 'bisasodauda', 'kagolofr']",48
51268,51268,518680,nm0322562,tt1042570,Tu£sday,5.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['happen', 'group', 'peopl', 'decid', 'rob', 'bank', 'day']","['philipglenist', 'johnsimm', 'ashleywalt', 'cristiansolimeno', 'kevinmcn', 'dylanbrown', 'gregortrut', 'jamesbarriscal', 'richardbrown', 'katemagowan', 'kirstymitchel', 'alexmacqueen', 'salesen', 'rogerlayton', 'veronicabrown']",48
51278,51278,518775,nm0155449,tt1043429,Hei dian,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'sword-fil', 'thriller', 'center', 'titl', 'location-an', 'inn', 'dirti', 'meet', 'plot', 'nefari']","['szushih', 'litung', 'fengku', 'barrychan', 'hsichang', 'tsankangchen', 'lingchiang', 'nanchiang', 'tien-chuchin', 'mingchiu', 'chia-chungch', 'chinchu', 'fengerh', 'chi-changho', 'yun-taiho']",48
51460,51460,520631,nm0372451,tt1053857,For a Fistful of Diamonds,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['onc', 'upon', 'time', 'briefcas', 'full', 'diamond', 'purchas', 'french', 'mobster', 'dede', 'fratelini', 'head', 'owner', 'pari', 'via', 'la', 'vega', 'diamond', 'inconveni', 'disappear']","['chutitiu', 'abdel-azizessay', 'fabricesopoglian', 'fabricevild', 'oscartorr', 'vincentduval', 'waltertabayoyong', 'tylernimmon', 'michellebelegrin', 'meddiallaf', 'steveanderson', 'vitoautiero', 'fredbordbar', 'jasonbordbar', 'dominiquecampion']",48
51813,51813,524233,nm0474912,tt10763826,Marshal,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['marshal', 'medic', 'crime', 'thriller', 'movi', 'direct', 'jai', 'raaja', 'singh', 'produc', 'abhay', 'adaka', 'movi', 'cast', 'includ', 'srikanth', 'abhay', 'megha', 'chowdhuri', 'rashmi', 'lead', 'role', 'yaadagiri', 'varikuppala', 'score', 'music']","['abhayadaka', 'ashok', 'meghachowdhari', 'deepthi', 'muralidhargoud', 'kalpalatha', 'kalpav', 'vinodkumar', 'mahesh', 'gstmallesh', 'ravipanasa', 'prabhavathi', 'pragathi', 'raviprakash', 'prasanna']",48
51819,51819,524300,nm0474604,tt10767976,Fatteshikast,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fatteshikast', 'marathi', 'movi', 'star', 'chinmay', 'mandlekar', 'mrinal', 'kulkarni', 'annup', 'sonii', 'ankit', 'mohan', 'mrunmaye', 'deshpand', 'nikhil', 'raut', 'sameer', 'dharmadhikari', 'promin', 'role', 'drama', 'direct', 'digpal', 'lanjekar']","['mrinmayeedeshpand', 'sameerdharmadhikari', 'mrinalkulkarni', 'chinmaymandlekar', 'truptitoradm']",48
51860,51860,524697,nm0000663,tt1079360,The Girl from the Naked Eye,4.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sandi', 'call', 'girl', 'nake', 'eye', 'end', 'dead', 'friend', 'alli', 'world', 'jake', 'goe', 'manhunt', 'find', 'kill']","['jasonye', 'samanthastreet', 'ronyuan', 'dominiqueswain', 'garystretch', 'jerri', 'sashagrey', 'wilsonjermaineheredia', 'chrisufland', 'assafcohen', 'brandygrac', 'jameslew', 'peteantico', 'kovarmcclur', 'lateefcrowd']",48
51895,51895,525041,nm10917161,tt10814494,Mei,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['miss', 'case', 'young', 'girl', 'unfold', 'sever', 'hidden', 'crime', 'relat', 'medic', 'racket', 'investig', 'progress']","['charl', 'kishorekumarg', 'ajayghosh', 'vinodkrishnan', 'aishwaryarajesh']",48
51924,51924,525333,nm0222143,tt10833860,Daaka,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shinda', 'tri', 'rob', 'bank', 'wealthi', 'enough', 'marri', 'love', 'life', 'end', 'get', 'caught', 'turn', 'much', 'bigger', 'plan', 'mind', 'involv', 'one', 'punjab', ""'s"", 'biggest', 'crimin']","['gippygrew', 'zareenkhan', 'ranaranbir', 'mukuldev', 'dilnoorchauhan', 'shehnazkaurgil', 'harpreetbain', 'ankitarora', 'vinodasw', 'ranajungbahadur', 'balijeetsinghb', 'bobbi', 'baninderbunni', 'labhchatamliwala', 'sukhdandiw']",48
51945,51945,525546,nm0001434,tt1084697,Jump Out Boys,2.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'post', 'hurrican', 'new', 'orlean', 'brutal', 'mexican', 'drug', 'lord', 'bust', 'jail', 'retriev', 'million', 'girlfriend', 'hide', 'find', 'girl', 'cash', 'cop']","['dmx', 'kriskristofferson', 'sheldonrobin', 'veronicaberri', 'ericf.adam', 'lisaarnold', 'randyaustin', 'ameerbaraka', 'j.omarcastro', 'richarddigg', 'zachariasfopp', 'shannaforrestal', 'dangarcia', 'debbygaudet', 'charlesjupit']",48
51988,51988,526030,nm0022198,tt1087472,Safehouse,2.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cooper', ""o'neil"", ""'s"", 'life', 'chang', 'former', 'fbi', 'partner', 'arriv', 'doa', 'thumb', 'drive', ""'s"", 'key', 'diabol', 'plot', 'head', 'madman', 'ax', 'grind', 'welcom', 'safehous', 'friend', 'enemi', 'game', 'deadli']","['johnnyalonso', 'sheilacutchlow', 'carolinahoyo', 'franklama', 'jeffersonsmith', 'geaniealan', 'claytonstockermy', 'matthewshapiro', 'berenicealfonso', 'martinaevan', 'danielpaulsemen', 'aubrohnk', 'frankmancino', 'thomascalabro', 'robertmiano']",48
52119,52119,527359,nm0000642,tt10933680,The Debt Collector 2,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pair', 'debt', 'collector', 'thrust', 'explos', 'danger', 'situat', 'chase', 'variou', 'lowlif', 'also', 'evad', 'veng', 'kingpin', '-samuel', 'goldwyn', 'films-']","['scottadkin', 'louismandylor', 'marinasirti', 'demitraseali', 'vernonwel', 'catherineblack', 'josefcannon', 'skicarr', 'charitycollin', 'robertdobson', 'austindurden', 'dashagerman', 'timothye.goodwin', 'rscotthoffman', 'jermainejacox']",48
52239,52239,528592,nm0910990,tt1102364,Wudang,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['china', 'quan', 'lin', 'daughter', 'kung', 'fu', 'master', 'father', 'slain', 'japanes', 'fighter', 'rig', 'match', 'girl', 'vow', 'reveng', 'consult', 'taoist', 'priest', 'father', ""'s"", 'colleagu']","['quanlin', 'changjunzhao', 'yuwenli', 'zhenbangma', 'yalitang', 'zhiguozang', 'yinghaimao', 'fayuanwang']",48
52298,52298,529192,nm0244866,tt1105721,Chirutha,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['consequ', 'follow', 'love', 'hero', 'heroin', 'accident', 'fall', 'love', 'island']","['ramcharan', 'nehasharma', 'prakashraj', 'ashishvidyarthi', 'dharmavarapusubramanyam', 'm.s.narayana', 'brahmanandam', 'ali', 'pragathi', 'sayajishind', 'uttej', 'ganesh', 'babloo', 'tanikellabharani', 'surya']",48
52385,52385,530103,nm10170205,tt11135936,High & Low: The Worst,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['demon', 'high', 'school', 'divid', 'part-tim', 'system', 'full-tim', 'system', 'yoshiki', 'murayama', 'head', 'demon', 'high', 'school', 'kaed', 'hanaoka', 'ambit', 'take', 'full-tim', 'world', 'order', 'challeng', 'murayama', 'one', 'day']","['yoaoi', 'kenaoki', 'atsushiarai', 'kôheifukuyama', 'wataruichinos', 'shôjinnai', 'fûjukamio', 'kazumakawamura', 'shôkiyohara', 'hayatokomori', 'gôkimaeda', 'kennakajima', 'yûtanakatsuka', 'hitoshiozawa', 'ryôtarôsakaguchi']",48
52392,52392,530170,nm10768403,tt11143196,Popcorn Monkey Tiger,8.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['seena', 'devika', 'experi', 'crime', 'differ', 'phase', 'life', 'meet', 'differ', 'peopl', 'may', 'make', 'realiz', 'human', 'valu', 'emot']","['dhananjaya', 'niveditha', 'sapthamigowda', 'amruthaiyengar', 'sinchanagowda', 'poornachandramysuru', 'monishanadgir', 'rekha', 'prashanthsiddi', 'sudhir']",48
52410,52410,530353,nm0000219,tt11161374,Beyond the Law - L'infiltrato,4.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'mobster', 'turn', 'businessman', 'polic', 'detect', 'must', 'contend', 'dirti', 'ex-cop', 'look', 'bring', 'killer', 'son', 'justic']","['johnnymessn', 'stevenseag', 'dmx', 'billcobb', 'zackward', 'randycharach', 'patrickkilpatrick', 'chesterrush', 'saxonsharbino', 'kimdelonghi', 'jeffmhil', 'seankanan', 'yuliaklass', 'kengarito', 'jodybarton']",48
52431,52431,530551,nm0497682,tt11177112,Shinui Han Soo: Gwisoopyeon,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['go', 'gambl', 'fever', 'swept', 'korea', 'gui-su', 'lose', 'everyth', 'father', 'gambl', 'obsess', 'noth', 'left', 'left', 'alon', 'world', 'gui-su', 'meet']","['sang-wookwon', 'hee-wonkim', 'sung-jecha', 'sung-taeheo', 'hongnaele', 'do-hwanwoo']",48
52442,52442,530668,nm10155273,tt11189056,George Reddy,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['georg', 'reddi', 'biopic', 'base', 'life', 'student', 'leader', 'boxer', 'gold', 'medalist', 'influenc', 'polit', 'andhra', 'pradesh', 'state', 'osmania', 'univers']","['sandeepmadhav', 'satyadevkancharana', 'pawanramesh', 'manojnandam', 'devakiaacharya', 'aaron', 'abhinav', 'bunnyabiran', 'soniaakula', 'alan', 'alex', 'm.arjun', 'ashwandh', 'jagadeeshprathapbandari', 'abhaybethiganti']",48
52457,52457,530816,nm11090265,tt11194492,Wira,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['leav', 'militari', 'hassan', 'return', 'home', 'help', 'brother', 'settl', 'debt', 'must', 'team', 'fight', 'organis', ""'s"", 'son']","['hairulazreen', 'fifyazmi', 'hilalazman', 'henleyhii', 'josiahhogan', 'jacklim', 'ismimelinda', 'zizanrazak', 'yayanruhian', 'dainsaid']",48
52503,52503,531259,nm0000596,tt1124039,Echelon Conspiracy,5.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['first', 'strang', 'phone', 'messag', 'promis', 'great', 'wealth', 'soon', 'though', 'govern', 'agent', 'pursu', 'young', 'engin', 'receiv', 'around', 'world']","['shanewest', 'edwardburn', 'vingrham', 'jonathanpryc', 'amarazaragoza', 'yuriykutsenko', 'sergeygubanov', 'martinsheen', 'ilangoodman', 'toddjensen', 'steveneld', 'sandradesousa', 'gregdonaldson', 'andreaenright', 'trevorwhit']",48
52518,52518,531406,nm0059600,tt1124397,Skate or Die,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['happen', 'wit', 'murder', 'drug', 'dealer', 'underground', 'car', 'park', 'jerom', 'benjamin', 'teenag', 'suburb', 'need', 'wit', 'importantli']","['mickeymahut', 'idrissdiop', 'elsapataki', 'philippeba', 'passi', 'rachidabrakni', 'clémenceaubri', 'laurabalasuriya', 'affifbenbadra', 'christianbergn', 'zoonbess', 'virginiebord', 'tecocelio', 'jean-pierrecormari', 'baccaradepari']",48
52682,52682,533055,nm0027224,tt1135089,H2O Extreme,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'get', 'one', 'last', 'shot', 'becom', 'profession', 'water', 'skier', 'overcom', 'famili', 'rigor', 'pro', 'circuit', 'see', 'take']","['chriscarmack', 'nikkigriffin', 'riderstrong', 'tadhilgenbrink', 'johnschneid', 'ashleybark', 'davebrisco', 'brianpatrickclark', 'jamese.foley', 'susangallagh', 'cristinahuang', 'karinjustman', 'jeffreyknight', 'cynthiamurel', 'miraclesim']",48
52710,52710,533327,nm0150945,tt1135983,Sasori,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ruthless', 'pack', 'thug', 'forc', 'mild-mann', 'caught-in-the-middle-of-something-bigg', 'nami', 'murder', 'fianc', ""'s"", 'sister', 'decidedli', 'ruin', 'pend', 'marriag', 'land', 'poor', 'girl']","['mikimizuno', 'dylankuo', 'emmewong', 'nananatsum', 'samle', 'siu-lungleung', 'ryoishibashi', 'suetlam', 'simonyam', 'vonnielui', 'wai-mingpang', 'haoren', 'peggytseng']",48
52786,52786,534070,nm0562544,tt1142974,Double Dagger,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alvaro', 'owner', 'use', 'promin', 'jewelri', 'store', 'lo', 'angel', 'face', 'bankruptci', 'loss', 'empir', 'took', 'year', 'build', 'past']","['lavarveal', 'jameschapman', 'jasoncox', 'sandraecheverría', 'manuelgarcia', 'johnnyhartman', 'corandomartinezjr', 'aisapalomar', 'andiesom', 'gerardovaldivia']",48
52905,52905,535240,nm0043199,tt11515380,3rd Class,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['come', 'two', 'differ', 'social', 'spectrum', ""'s"", 'daughter', 'rich', 'home', 'minist', 'fall', 'love', 'charm', 'mechan', 'togeth', 'deal', 'famili', ""'s"", 'reaction', 'toward', 'relationship']","['avinash', 'jagadeeshnam', 'roopika']",48
52919,52919,535376,nm0000514,tt1152401,Hired Gun,3.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hit', 'man', 'turn', 'former', 'boss', 'wit', 'nuclear', 'weapon', 'smuggl', 'us']","['shanedanielwood', 'michaelmadsen', 'iliavolok', 'johannurb', 'esthercanata', 'oscardillon', 'fahimfazli', 'saidfaraj', 'mikawalt', 'reneescapit', 'junecarryl', 'bradjurjen', 'dannongreen', 'nickfalta', 'eddiele']",48
53019,53019,536370,nm0748936,tt1159634,Chaostage,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chaostag', 'first', 'real', 'german', 'punk', 'movi', 'part', 'fiction', 'part', 'documentari', 'tell', 'stori', 'young', 'punk', 'nazi', 'skinhead', 'policemen', 'normal', 'weekend', 'germani', 'summer']","['dietmarwund', 'christophletkowski', 'henriettemül', 'ulrichfaßnacht', 'stipeerceg', 'christianbeut', 'claude-oliverrudolph', 'dannydey', 'alexandergeorg', 'markusbittmann', 'oonavonmaydel', 'alexanderfaulhab', 'miriamwalch', 'martinsemmelrogg', 'erichzand']",48
53054,53054,536723,nm0005568,tt1161449,The Sanctuary,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['poison', 'knife', 'clan', 'broke', 'royal', 'palac', 'thailand', 'steal', 'royal', 'antiqu', 'thiev', ""n't"", 'escap', 'live', 'befor', 'death', 'hid']","['michaelb', 'russellwong', 'inthiracharoenpura', 'patharawarintimkul', 'erikmarkusschuetz', 'winstonsefu', 'lak-khetwaslikachart', 'brahimchab', 'kaechakampakde', 'winstonomega']",48
53130,53130,537523,nm0001595,tt11718728,The Insurrection,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['director', 'largest', 'media', 'compani', 'want', 'expos', 'left-w', 'power', 'use', 'film', 'control', 'popul']","['michaelparé', 'wilmael', 'josephcamilleri', 'rebeccatarabocchia', 'jeanineharrington', 'malorieglavan', 'dannerboyd', 'michaelcendeja', 'woodyclendenen', 'keelydervin', 'aaronharvey', 'tonyjackson', 'michaeljarrod', 'angelinakaro', 'berniekelli']",48
53137,53137,537601,nm0206816,tt1172168,Kung Fu Kid,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'martial', 'art', 'student', 'get', 'caught', 'seri', 'kung', 'fu', 'adventur', 'woman', 'manag', 'chines', 'restaur']","['kenayugai', 'nanamifujimoto', 'aratafuruta', 'sôhirosawa', 'masatôibu', 'pinkoizumi', 'jaykabira', 'takeshikongôchi', 'ichirôtamiyakawa', 'masahikonishimura', 'mayumisada', 'yakkunsakurazuka', 'takashisasano', 'kazuyasato', 'megumisatô']",48
53145,53145,537678,nm0362766,tt1172570,Bronson,7.1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'sentenc', 'seven', 'year', 'prison', 'rob', 'post', 'offic', 'end', 'spend', 'three', 'decad', 'solitari', 'confin', 'dure', 'time', 'person', 'supplant', 'alter-ego', 'charl', 'bronson']","['tomhardi', 'kellyadam', 'luingandrew', 'katybark', 'gordonbrown', 'amandaburton', 'markdevenport', 'pauldonnelli', 'andrewforb', 'jonhous', 'mattk', 'jamesl', 'hollyluca', 'julietoldfield', 'jonnyphillip']",48
53169,53169,537935,nm0031973,tt1173941,El Contrato,4.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['peter', 'mcshade', 'hitman', 'whose', 'contract', 'involv', 'kill', 'major', 'mobster', 'iberian', 'peninsula', 'noth', 'seem']","['pedrolima', 'cláudiavieira', 'vítornort', 'sofiaaparício', 'joséwallenstein', 'joséraposo', 'georgefeln', 'adelaidejoão', 'joséboavida', 'joaquimnicolau', 'mariadia', 'pedrograng', 'nicolaubreyn', 'marianamestr', 'luísfeinha']",48
53204,53204,538314,nm0040630,tt11765324,In the Drift,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jack', 'tyson', 'young', 'man', 'partak', 'illeg', 'mexico', 'california', 'car', 'race', 'desper', 'woman', 'flee', 'abus', 'gangster', 'boyfriend', 'financ', 'tournament', 'jump']","['michaeldevorzon', 'paulinanguyen', 'veronikaissa', 'jackpearson', 'natewalk', 'beccabuckalew', 'dmx', 'gigigustin', 'nicholasryan', 'adrianavila', 'noraharrietaossey', 'amycovel', 'domponiac', 'joycetatl', 'kassandraescandel']",48
53216,53216,538431,nm0108811,tt11769162,Santana,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'cop', 'two', 'brother', 'one', 'justic', 'reveng', 'may', 'kill', 'captur', 'bad', 'guy']","['pauloamericano', 'terencebridgett', 'amandabrown', 'tamerburjaq', 'nompilogwala', 'paulhampshir', 'dalejackson', 'hakeemkae-kazim', 'terrilan', 'robinminifi', 'raulrosario', 'rapulanaseiphemo', 'jennaupton', 'neidevieira']",48
53336,53336,539663,nm0150952,tt1185427,Hak sai lik,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'triad', 'fresh', 'prison', 'term', 'decid', 'go', 'straight', 'find', 'rival', 'gangster']","['jordanchan', 'tak-bunwong', 'annieman', 'winnieleung', 'boyuenchan', 'zukile', 'timmyhung', 'vonnielui', 'adawong', 'tian-linwang', 'hung-liehchen', 'willi', 'williamwai-lunduen', 'elphonsolam', 'ka-wochan']",48
53401,53401,540317,nm0038003,tt1189432,Broken Path,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['isol', 'ranch', 'desert', 'one', 'man', 'must', 'protect', 'wife', 'secret', 'past', 'forc', 'confront', 'sun', 'tower', 'sky', 'overhead', 'ranch', 'sit', 'beneath']","['johnnyyongbosch', 'dansouthworth', 'pamelawalworth', 'motokonagino', 'sonnysison', 'panuvatanthonynanakornpanom', 'tadahironakamura', 'lanietaylor', 'davidboyd', 'teresagarrett', 'babysakamoto', 'jodiemoor', 'cheryltomasand', 'kiyomisand', 'romelmanio']",48
53535,53535,541677,nm0019382,tt1200065,Kantri,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nri', 'return', 'villag', 'famili', 'mission', 'better', 'live', 'villag', 'nativ', 'sudden', 'turn', 'event', 'nri', 'left', 'helpless', 'fellow', 'villag']","['n.t.ramaraojr', 'hansikamotwani', 'tanishaamukerji', 'ali', 'raghubabu', 'joybadlani', 'banerje', 'krishnabhagavan', 'masterbharath', 'brahmaji', 'brahmanandam', 'srinivasaraokota', 'm.s.narayana', 'prudhviraj', 'prakashraj']",48
53543,53543,541762,nm0007228,tt1201557,Acid Factory,5.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['five', 'peopl', 'trap', 'factori', 'two', 'hostag', 'three', 'kidnapp', 'self', 'know', 'kidnapp', 'hostages.a', 'suffer', 'temporari', 'memori', 'loss']","['fardeenkhan', 'diamirza', 'manojbajpaye', 'aftabshivdasani', 'dinomorea', 'dannydenzongpa', 'gulshangrov', 'irrfankhan', 'antonblignault', 'neha', 'shabanareza', 'vidasamadzi', 'manasiscott']",48
